Date,Open,High,Low,Close,Volume
2010-07-15,6.0357769524027685,6.369181730678995,5.863326072692871,5.863326072692871,8791400
2010-07-16,5.892068778030178,5.938055612441226,5.403457977154908,5.570160388946533,428400
2010-07-19,5.719617728510564,5.731114710922253,5.564412303396834,5.627644062042236,272600
2010-07-20,5.851831274446512,5.851831274446512,5.075802373073817,5.317233562469482,3116500
2010-07-21,5.322981120180796,5.340226045479831,4.9665828908317495,5.05855655670166,746800
2010-07-22,5.058556019104536,5.374715873087238,5.058556019104536,5.345973968505859,2691700
2010-07-23,5.334479120248081,5.460943222045898,5.334479120248081,5.460943222045898,257400
2010-07-26,5.73686280073816,5.73686280073816,5.529922045888444,5.570160388946533,1613300
2010-07-27,5.690876007931679,5.851830477753353,5.547167012294956,5.662134647369385,1159800
2010-07-28,5.719616960790636,5.7598558456241555,5.495431315917147,5.512676239013672,789200
2010-07-29,5.581655864692695,5.610397765491313,5.37471516571373,5.449443340301514,626300
2010-07-30,5.472438804099551,5.472438804099551,5.185020813502885,5.202265739440918,2072200
2010-08-02,5.455192155043603,5.656384924411916,5.2827412881859335,5.426450252532959,1033000
2010-08-03,5.460942157199355,5.5126774864016275,5.3459750635311645,5.478187084197998,367200
2010-08-04,5.48393440246582,5.535669720597629,5.426450593829094,5.48393440246582,2207600
2010-08-05,5.518424263744117,5.731113458006336,5.518424263744117,5.6908745765686035,3230900
2010-08-06,5.679377035941974,5.690873465389307,5.552913022784904,5.667880058288574,533700
2010-08-09,5.7483590100571655,5.754107500636719,5.63339193949727,5.685127258300781,1148400
2010-08-10,5.708119998735249,5.71386794043019,5.63339127463931,5.650636196136475,268000
2010-08-11,5.639139505925841,5.662132916269624,5.501178495656996,5.644887447357178,668000
2010-08-12,5.633391848414124,5.828836139309037,5.581656530447091,5.782849311828613,797700
2010-08-13,5.811590604175244,5.851829488934412,5.736861873286755,5.840332508087158,1260200
2010-08-16,5.77135379659716,5.805844200070065,5.719618465490986,5.742611885070801,1045000
2010-08-17,5.748359868394784,5.9897910267238705,5.742611376956874,5.972546100616455,257800
2010-08-18,6.236969544537999,6.236969544537999,5.86332589198145,6.058770179748535,2045000
2010-08-19,6.064519659140894,6.150744836296755,5.920810665076922,5.989790916442871,1918700
2010-08-20,6.030341434411396,6.065098689147245,5.9434491262435065,5.966620445251465,115800
2010-08-23,5.989791917600369,6.018756205213769,5.856556415557861,5.856556415557861,2008000
2010-08-24,5.810211778565334,5.937654268775615,5.752283775704403,5.8913116455078125,615800
2010-08-25,5.897106286904977,5.908691669789529,5.792835078704989,5.862349033355713,1014200
2010-08-26,5.816006437481135,5.8855203926166295,5.804421054515789,5.827592372894287,274700
2010-08-27,5.850762899441118,5.943448160411255,5.792834335110916,5.926069259643555,595800
2010-08-30,5.897103653201578,5.914481995990973,5.76966118370172,5.816003799438477,518100
2010-08-31,5.792834061057235,5.839176689349876,5.746491432764594,5.804419994354248,1000400
2010-09-01,5.862348407054332,6.238882978411936,5.8275917096660885,5.9318623542785645,1323600
2010-09-02,5.891313183203148,5.960827136248733,5.821799230157564,5.91448450088501,1362900
2010-09-03,5.937654495239258,5.960825807756919,5.879725937721271,5.937654495239258,444600
2010-09-07,5.85655462520361,5.995583052757245,5.85655462520361,5.937654495239258,1210400
2010-09-08,5.931861528997926,6.221503211692523,5.659598745027324,5.937654495239258,1662200
2010-09-09,5.926068336734841,5.9666185464299035,5.839176056219622,5.8913116455078125,436300
2010-09-10,5.891312948686089,5.937655582205038,5.816006031105854,5.885519981384277,956500
2010-09-13,5.931861038032981,5.9608253143946754,5.821797450795689,5.9550323486328125,1713200
