Date,Open,High,Low,Close,Volume
2012-04-12,21.1905976043028,21.802415778725628,20.39395859662224,21.668581008911133,654700
2012-04-13,21.66858301935969,23.867307370789334,21.611224908238935,23.580516815185547,1685000
2012-04-16,23.58052424274083,23.58052424274083,22.936840731766743,23.293733596801758,550200
2012-04-17,23.198128422343064,23.421186367670696,22.94320297241211,22.94320297241211,179600
2012-04-18,22.94320297241211,23.223619022416745,21.98723618189494,22.94320297241211,207100
2012-04-19,22.94320297241211,23.720723406667176,22.815740247446634,22.94320297241211,598100
2012-04-20,23.006942648372423,23.58052393270924,23.006942648372423,23.147151947021484,149700
2012-04-23,23.096164489282653,23.096164489282653,22.57356694346216,22.739269256591797,95700
2012-04-24,22.943201517887253,22.943201517887253,22.10195099005665,22.146562576293945,124500
2012-04-25,22.178427647727855,22.62454594124993,21.987234787975286,22.146562576293945,266200
2012-04-26,22.05734474360868,22.2995237212031,21.949000557125768,22.274030685424805,183900
2012-04-27,22.46522984864677,22.46522984864677,21.649471925727862,21.73869514465332,536000
2012-04-30,21.88526984788353,22.242165046346006,21.668583911522326,21.700448989868164,4105700
2012-05-01,21.50288408553393,21.732314108741612,20.76360308324344,20.87831687927246,6878600
2012-05-02,20.776350634385835,20.82096223782264,20.158159014979333,20.393964767456055,11287600
2012-05-03,20.349348085410327,20.381213161176863,19.788513513551365,20.005199432373047,11800000
2012-05-04,19.661048968030837,19.814003496196896,19.195812126245595,19.221303939819336,10881000
2012-05-07,19.18306724407991,19.469856552955534,18.641352484326436,18.7050838470459,12257200
2012-05-08,18.53938655199123,19.380637306975487,18.322700604122574,19.18307113647461,14601300
2012-05-09,18.998247960490342,20.96116655549774,18.947263109278776,20.70624351501465,13990000
2012-05-10,21.063136374727556,21.254329263937514,20.088050937952126,20.69986915588379,8862000
2012-05-11,20.221882655061222,20.48955460434088,20.011570022548252,20.285614013671875,4460100
2012-05-14,19.877736626877308,20.126287605374714,19.610065874812936,19.960586547851562,6398200
2012-05-15,19.979705863999662,20.59789727494968,19.794885037140862,20.183645248413086,6362800
2012-05-16,20.049810491553423,20.642510123419093,19.91597571820295,20.45768928527832,6118600
2012-05-17,20.323855484652224,20.39396011151949,19.884111594961404,19.92234992980957,5850500
