Date,action,close,proba,signal,net_ret
2010-11-15,BUY,25.11723518371582,0.8389936198308303,1,0.0
2011-11-15,SELL,35.04061508178711,0.40991026436779154,0,0.013149683184367024
2012-11-26,BUY,42.88541412353516,0.5783117995333488,1,-0.0012
2013-11-25,SELL,50.86935424804688,0.535738075589032,0,0.0003410928939012526
2014-12-01,BUY,57.67918014526367,0.6058082368288044,1,-0.0012
2015-12-01,SELL,57.6671142578125,0.41685471280782543,0,0.0035391348965264427
2016-12-01,BUY,65.2761001586914,0.8563093267444859,1,-0.0012
2017-12-04,SELL,81.76506805419922,0.4922850623641837,0,0.030511540407256545
2018-12-04,BUY,94.85752868652344,0.7518966556643165,1,-0.0012
2019-12-06,SELL,142.3379669189453,0.5076437425768602,0,-0.003650067221520413
2020-12-07,BUY,197.83956909179688,0.627540815502156,1,-0.0012
2021-12-15,SELL,211.29849243164065,0.5112123669242882,0,0.0017719063875566222
2022-12-15,BUY,232.726318359375,0.6940811585141305,1,-0.0012
2024-03-12,SELL,154.8008270263672,0.38754063859680987,0,0.010662144547588605
2025-03-14,BUY,77.64537811279297,0.9080902636858053,1,-0.0012
