Date,Open,High,Low,Close,Volume
2013-06-19,13.418690668852383,14.270531883474762,13.348435809657134,13.875348091125488,31981500
2013-06-20,14.375916728395094,14.375916728395094,13.39234690706905,13.436256408691406,9274200
2013-06-21,13.787530485771594,13.875349487354574,13.52407431852672,13.717275619506836,8323500
2013-06-24,13.734840938099065,13.910478118892325,13.348438302849756,13.638239860534668,4279700
2013-06-25,13.655802917686378,13.82265801687174,13.48016575077966,13.805094718933105,3577300
2013-06-26,13.778745743572356,13.778745743572356,13.330871267445765,13.52407169342041,14755100
2013-06-27,13.471383917894855,13.936822627687317,13.041072642096086,13.611893653869629,12121700
2013-06-28,13.611893044143425,13.84900384110787,13.392346382141113,13.392346382141113,16988100
2013-07-01,12.988380432128906,13.690929914876724,12.953252999866718,12.988380432128906,25839400
2013-07-02,12.900560893628972,13.278181402795417,12.900560893628972,13.172799110412598,30520100
2013-07-03,13.12888961962203,13.251836046220276,12.935688331397358,13.058634757995605,8542600
2013-07-05,13.128887952372306,14.007074448684886,13.076197231595739,13.752400398254395,12427000
2013-07-08,13.726057129268405,14.086114351120793,13.611892766852385,14.01585865020752,15345100
2013-07-09,13.866568155821973,14.024642032061287,13.611894042716473,13.796313285827637,9936400
2013-07-10,13.61189239282086,13.673365187238767,13.304526745723301,13.515292167663574,16327000
2013-07-11,13.69970943597285,13.69970943597285,13.137669786739293,13.286961555480957,17029600
2013-07-12,13.234272768375018,13.278182269108665,13.084980968383055,13.111327171325684,10426300
2013-07-15,13.111328171393529,13.199146342055098,12.637107369807842,12.882999420166016,20636400
2013-07-16,12.795179086746895,13.471383202074582,12.795179086746895,13.418691635131836,9328500
2013-07-17,13.488947165569009,14.015859511003082,13.42747436568653,13.954386711120605,13411100
2013-07-18,13.998294561717561,14.138805126502952,13.462601017081385,13.58554744720459,10825700
2013-07-19,13.48016449776066,14.121240306756404,13.401127570623322,14.024640083312988,11658700
2013-07-22,14.130022919117748,14.16514951308588,13.708492903947771,13.813875198364258,6141600
2013-07-23,13.778748305342441,13.936822171896447,13.647020641550144,13.743620872497559,9298400
2013-07-24,13.743621714579827,13.95438716206695,13.541639172722137,13.796313285827637,6205200
2013-07-25,13.752401564654443,13.936820778021625,13.567982351287263,13.673364639282227,7069700
2013-07-26,13.647021036700048,14.024641578844603,13.445038501369574,13.954386711120605,5884800
2013-07-29,13.936823929804577,13.936823929804577,13.52407591368757,13.62067699432373,9020200
2013-07-30,13.699713317893451,14.015860239074083,13.576766874237808,14.007078170776367,12798200
2013-07-31,14.050987151678395,14.23540555404024,13.901695346191485,13.989514350891113,7681500
