Date,action,close,proba,signal,net_ret
2007-10-17,BUY,14.030734062194824,0.6006405722808519,1,-0.0012
2008-10-20,SELL,8.824677467346191,0.342214083493991,0,0.07046201829991836
2009-10-28,BUY,7.750805854797363,0.7547405855738328,1,-0.0012
2010-10-28,SELL,9.149009704589844,0.5448067719687855,0,-0.00879009906479946
2011-11-01,BUY,10.237589836120604,0.5561042122165398,1,-0.0012
2012-11-02,SELL,17.06867218017578,0.4300699953480873,0,-0.005508702243362439
2013-12-02,BUY,18.843097686767575,0.5515728944023254,1,-0.0012
2014-12-02,SELL,23.234994888305664,0.5440809708839912,0,0.004488469135241903
2015-12-14,BUY,20.509580612182617,0.6055066040108084,1,-0.0012
2016-12-13,SELL,22.837255477905277,0.32685398485348477,0,-0.03290263718376032
2017-12-14,BUY,26.343994140625,0.6136050247477981,1,-0.0012
2018-12-17,SELL,18.15411376953125,0.5386324604334428,0,-0.01909420810441933
2019-12-20,BUY,24.438438415527344,0.7315335696896872,1,-0.0012
2020-12-21,SELL,27.50581932067871,0.14853414840105328,0,-0.013351634789238419
2022-04-25,BUY,36.93769454956055,0.6489875072437399,1,-0.0012
2023-04-26,SELL,27.183874130249023,0.2641760172750661,0,-0.024619212252084098
2024-07-31,BUY,30.63763236999512,0.7242076770616552,1,-0.0012
2025-08-04,SELL,25.06550407409668,0.4703624712502331,0,0.0063757889411836036
