Date,Open,High,Low,Close,Volume
2005-10-10,13.43899728267368,13.460045869847646,13.252794061211546,13.27546215057373,2459200
2005-10-11,13.275460443521927,13.448710095837095,13.03420653186467,13.107068061828613,2848000
2005-10-12,13.11839774106539,13.246311177933947,12.966197959166696,13.022868156433105,2010400
2005-10-13,12.985627035190808,13.066584812805008,12.933814106930425,13.022868156433105,4152800
2005-10-14,13.07792112763304,13.254409755903723,13.050395774931424,13.18316650390625,2133200
2005-10-17,13.236601279906534,13.325655360626412,13.12002184162527,13.191265106201172,1313600
2005-10-18,13.131356100332361,13.209076138900071,12.969440485691228,13.058494567871094,1839600
2005-10-19,13.058489090777297,13.246310482618078,12.873905466331362,13.238215446472168,1672800
2005-10-20,13.196122803012202,13.385563778677254,13.00668182734715,13.053637504577637,2664800
2005-10-21,12.953244911956629,13.035822194159309,12.597031171004902,12.663415908813477,5343200
2005-10-24,12.663420072844932,13.10706851107257,12.645609256408958,13.058494567871094,3496400
2005-10-25,12.9775362040551,13.21555234502199,12.928961027618492,13.123260498046875,1526400
2005-10-26,13.05039335754323,13.358033156080118,13.024487511363276,13.116779327392578,2002800
2005-10-27,13.68186542722914,13.732058857755167,13.071444282477184,13.115160942077637,3896400
2005-10-28,13.277079044219205,13.583099425803209,13.244696418726349,13.505380630493164,3416400
2005-10-31,13.62519666855414,13.940931563873296,13.597671315694084,13.822733879089355,3607200
2005-11-01,13.827590702516202,14.047795988922607,13.827590702516202,13.945788383483887,2254000
2005-11-02,13.92474362419187,14.127138153613261,13.923124122067408,13.999224662780762,2872400
2005-11-03,14.102849038842283,14.285814464268718,13.96522102077363,14.063989639282227,2407200
2005-11-04,14.052661363068689,14.162764069770112,13.98627534439761,14.007325172424316,1716800
2005-11-07,14.008940075878078,14.32467630259683,13.961985629212977,14.311722755432129,2517600
2005-11-08,14.289047499186081,14.460677589427071,14.201612952652663,14.429914474487305,2842000
2005-11-09,14.18380678805864,14.488208916858868,14.18380678805864,14.305243492126465,3599200
2005-11-10,14.305245429381278,14.314961207038705,13.947412041174152,14.230764389038086,4352400
2005-11-11,14.271245456134341,14.352203282064451,14.046182798874106,14.09799575805664,2054000
2005-11-14,14.104492271326135,14.226348848920837,14.036252885374513,14.112616539001465,1520000
2005-11-15,14.063870630524631,14.127235939174119,13.899771364324145,13.963136672973633,2585600
2005-11-16,13.98913499999131,14.088245116594273,13.894898948206652,13.961514472961426,2182400
