Date,Open,High,Low,Close,Volume
2005-10-10,16.193530910753225,16.273829206927477,15.95263500118223,15.96334171295166,809400
2005-10-11,15.925878830699249,16.011530534323303,15.770634479725121,15.840227127075195,1149800
2005-10-12,15.824164006423912,16.08647242595611,15.711746549930963,15.829517364501953,953700
2005-10-13,15.775978906007328,16.00616811205036,15.610028951832595,15.968695640563965,1474200
2005-10-14,16.595025505784886,17.098229790886098,16.5468463177939,17.092876434326172,3779600
2005-10-17,16.862693365742267,17.16247531628833,16.643210771872063,16.81451416015625,2357200
2005-10-18,16.739560055652888,16.7930925905648,16.50401751466939,16.536136627197266,2134300
2005-10-19,16.536146516083907,16.9429925952476,16.39160991274912,16.937639236450195,1709100
2005-10-20,16.959049708944537,17.12499971847797,16.71280035252687,16.857337951660156,1296800
2005-10-21,17.05005092997322,17.103583475551073,16.71279660756663,17.03399085998535,1576900
2005-10-24,17.124999154077294,17.660323691118467,17.10893908102003,17.558610916137695,1536500
2005-10-25,17.451542813643638,17.531842144119548,17.162469716543328,17.301652908325195,1165600
2005-10-26,17.30700378473474,17.542545308596203,17.237411181874794,17.296297073364258,894800
2005-10-27,17.216004557594882,17.339128723831593,17.151766306101205,17.22671127319336,1288400
2005-10-28,17.367371532646512,17.583788213138416,17.367371532646512,17.545915603637695,1302000
2005-10-31,17.6270762545936,17.767745683143588,17.53509842277397,17.610843658447266,1391800
2005-11-01,17.621664701243862,17.6811794046737,17.54050791222083,17.610843658447266,973500
2005-11-02,17.594619686533406,17.875960712437077,17.594619686533406,17.854318618774414,1218800
2005-11-03,17.908418962006767,17.91924000712989,17.627080044418868,17.708234786987305,1294000
2005-11-04,17.740698548414574,17.870546966667668,17.610848066258086,17.794801712036133,1424900
2005-11-07,17.848907246793246,18.114015642566923,17.800213573134325,18.081552505493164,1131700
2005-11-08,17.91924060712102,18.086963716290317,17.91924060712102,18.054500579833984,954700
2005-11-09,18.08696937561035,18.178945195160303,18.02204514628662,18.08696937561035,880100
2005-11-10,18.108603144300837,18.368302006051316,18.070730522622835,18.292556762695312,1294200
2005-11-11,18.352072948032667,18.395357131958008,18.13565822011643,18.395357131958008,662000
2005-11-14,18.362897858460236,18.362897858460236,18.173534673694373,18.2979736328125,602000
2005-11-15,18.346658122942355,18.39535178374957,18.09778032944008,18.13024139404297,1527100
2005-11-16,18.233047600108378,18.254689694480675,17.957116056620897,18.10319709777832,734800
2005-11-17,18.07072720603847,18.395350207671587,18.043673569316784,18.352066040039062,832600
2005-11-18,18.55765846273751,18.55765846273751,18.276317614040966,18.37370491027832,1265200
2005-11-21,18.34125861776461,18.519800761980747,18.314204963998034,18.476518630981445,844000
2005-11-22,18.341257129198038,18.50356871910432,18.270921350140572,18.471105575561523,1090100
2005-11-23,18.31961094005649,18.568488793228912,18.31961094005649,18.508974075317383,784400
2005-11-25,18.573899067553302,18.617181182385092,18.46027913032547,18.595539093017578,301000
2005-11-28,18.584707753473953,18.66586451169433,18.519783585238905,18.573888778686523,791300
2005-11-29,18.65506144189698,18.70375513095143,18.444056143962396,18.4656982421875,1117000
2005-11-30,18.41159001459146,18.49815632956709,18.195175259104257,18.227636337280273,1073600
2005-12-01,18.308786367492807,18.508970509618486,18.28173479108171,18.50356101989746,1223300
2005-12-02,18.438646003989746,18.584725002120273,18.433234447671424,18.54144287109375,1015900
2005-12-05,18.43863936898141,18.487330974900928,18.23304364485149,18.33043098449707,669400
2005-12-06,18.33043223506264,18.50897432732478,18.30338065307182,18.34125328063965,964600
2005-12-07,18.368303661748715,18.368303661748715,17.98957534692748,18.135656356811523,956500
2005-12-08,18.11401814496447,18.243868647294526,17.989579198179342,18.10319709777832,786800
2005-12-09,18.15188755204105,18.449459073109914,18.15188755204105,18.287147521972656,857200
2005-12-12,18.34124947819931,18.38453158763085,18.13565378266628,18.24386215209961,595500
2005-12-13,18.216810808735616,18.579308582458445,18.168119203449322,18.498151779174805,717900
2005-12-14,18.395358947907404,18.62800629971382,18.389949456334467,18.590133666992188,896100
2005-12-15,18.62260055395582,18.633421604381244,18.43323733127175,18.557676315307617,870900
2005-12-16,18.747030684029866,18.941803286543117,18.660464394945155,18.9039306640625,2400600
2005-12-19,18.860656123864747,18.866065616146784,18.671290871529997,18.709165573120117,815600
2005-12-20,18.68751440017821,18.844416430905884,18.65505127054053,18.76866912841797,757100
2005-12-21,18.806544255734977,18.936394727699483,18.730799007048695,18.790313720703125,867700
2005-12-22,18.876884098295985,18.882295653746283,18.73621461514346,18.784908294677734,1617100
2005-12-23,18.82818257185184,18.898518316066532,18.81736152936475,18.855234146118164,487400
2005-12-27,18.81735764452276,18.936387023404354,18.69291877746582,18.69291877746582,587700
2005-12-28,18.649649005481717,18.768676399123393,18.6442374498276,18.676700592041016,622100
2005-12-29,18.66586451169433,18.757840244702138,18.536014111322142,18.573888778686523,664400
2005-12-30,18.460281964316863,18.57390191898744,18.330433535984145,18.481924057006836,1163000
2006-01-03,18.503561298122133,18.687514909947733,18.23304140213761,18.660463333129883,1584300
2006-01-04,18.622583047771933,18.725381898225088,18.584710438837316,18.69291877746582,824100
2006-01-05,18.7308097537557,18.898532946293674,18.69293710768332,18.866069793701172,1638100
2006-01-06,18.90934694289777,18.9147564343596,18.725393274640915,18.887704849243164,998700
2006-01-09,18.887705798410305,19.022965794693363,18.784908944240527,19.001323699951172,1258500
2006-01-10,18.893113302591644,19.017554302316185,18.849831181564287,18.968860626220703,1148700
2006-01-11,18.40617690349786,18.88229257419297,18.400765348930143,18.80654525756836,1911700
2006-01-12,18.801138902657378,18.801138902657378,18.471104191695492,18.525209426879883,1355900
2006-01-13,18.5793072715297,18.779491424560547,18.51438307182569,18.779491424560547,1155000
2006-01-17,18.655053399422865,18.660464953598183,18.508972395237237,18.600950241088867,939100
2006-01-18,18.557662604077294,18.763258282448387,18.525201540689043,18.725385665893555,1176900
2006-01-19,18.725400260275823,19.017562441895105,18.59554971381023,18.866069793701172,2337200
2006-01-20,18.903928299771408,18.914749342541516,18.195167541503906,18.195167541503906,2069400
2006-01-23,18.178935904376676,18.287144273883094,18.124832751574957,18.146474838256836,1457200
2006-01-24,18.15188467681822,18.249272004855285,18.141063633269322,18.173526763916016,1429700
2006-01-25,18.189760520858137,18.23304470272451,18.05450054838081,18.151887893676758,1183700
2006-01-26,18.34125328063965,18.37912590820748,18.222223843195952,18.34125328063965,1241300
2006-01-27,18.297968570030267,18.5522579739896,18.189760181287784,18.449459075927734,1295600
2006-01-30,18.433060278484636,18.487724508452068,18.230798039930384,18.25266456604004,1210400
2006-01-31,18.230798491533562,18.340129039483408,18.137868881225586,18.137868881225586,1855700
2006-02-01,18.028537927189316,18.33466303749217,18.028537927189316,18.318262100219727,1610800
2006-02-02,18.28546955963737,18.323734948567054,18.14880686051498,18.236270904541016,1039500
2006-02-03,18.094137543469134,18.27453327748612,18.07773868957921,18.110538482666016,907600
2006-02-06,18.072274348033005,18.269066864222474,18.050407817798476,18.1980037689209,768200
2006-02-07,18.176135983532667,18.247201159233928,17.979341395625756,18.110538482666016,1255700
2006-02-08,18.088673754528106,18.290933952096097,18.03400951258232,18.280000686645508,756600
2006-02-09,18.279999845087197,18.460395588756274,18.17613695604889,18.340131759643555,850900
2006-02-10,18.35106164548379,18.553321796496757,18.20346572383432,18.48772430419922,946100
2006-02-13,18.48772273649423,18.525988110865224,18.405724314095526,18.476789474487305,645200
2006-02-14,18.47679088414116,18.88131326803378,18.465857621300096,18.788381576538086,1000600
2006-02-15,18.750119702849886,18.990647359684328,18.733720848177374,18.892250061035156,1597900
2006-02-16,19.02344463183539,19.072643280029297,18.870383097590782,19.072643280029297,923100
2006-02-17,19.078120842511847,19.094519705306432,18.99612235792276,19.06171989440918,830400
