Date,action,close,proba,signal,net_ret
2006-10-10,BUY,14.464879989624023,0.7510432409074201,1,0.0
2007-10-11,SELL,17.087608337402344,0.46721669067789146,0,-0.01149395794900334
2008-10-10,BUY,16.24626922607422,0.812518580534261,1,-0.0012
2009-10-15,SELL,17.630596160888672,0.24116797644798002,0,0.012667044974801735
2010-10-19,BUY,18.562191009521484,0.5819501620763138,1,-0.0012
2011-10-18,SELL,19.10306739807129,0.4811839732978848,0,0.006486400184805154
2012-11-08,BUY,23.880970001220703,0.7446678285261688,1,-0.0012
2013-11-08,SELL,30.37667465209961,0.4014480438719059,0,0.011552015138634221
2014-11-10,BUY,35.920692443847656,0.5595261119329621,1,-0.0012
2015-11-10,SELL,38.07212066650391,0.48313986850635665,0,0.014560690959797597
2016-11-09,BUY,34.17719268798828,0.551039471736414,1,-0.0012
2017-11-09,SELL,48.39262771606445,0.42674375105414686,0,0.0024201517110892037
2018-11-12,BUY,62.70806503295898,0.624049651149584,1,-0.0012
2019-11-25,SELL,76.33331298828125,0.5403560258396154,0,0.007756526719928304
2021-01-13,BUY,102.92039489746094,0.555452988205112,1,-0.0012
2022-02-03,SELL,121.67564392089844,0.4232844608049784,0,-0.0006617210246874438
2023-02-06,BUY,105.41360473632812,0.6056339858917731,1,-0.0012
2024-02-09,SELL,108.5842742919922,0.5313333879342617,0,-0.006714531965628677
2025-02-12,BUY,129.3079071044922,0.5747545249563129,1,-0.0012
