Date,Open,High,Low,Close,Volume
2009-11-13,19.133632053393008,20.090313987830903,18.916204416422634,19.76852035522461,22079100
2009-11-16,19.916370193569247,20.090312957763672,19.246692707914193,20.090312957763672,2080000
2009-11-17,20.029434409373245,20.151193354606004,19.568487224241608,20.038131713867188,1328000
2009-11-18,20.003333504191176,20.020728105360014,19.56847842801311,19.611963272094727,918300
2009-11-19,19.368445711385995,20.125092623591133,19.368445711385995,19.89027214050293,1031500
2009-11-20,19.568478790380983,20.290338163850304,19.568478790380983,20.185972213745117,1080900
2009-11-23,20.61213324317886,20.855651047440684,20.15988352263457,20.351219177246094,741100
2009-11-24,20.525165646138202,20.568650502335664,20.220766676233172,20.438194274902344,633100
2009-11-25,20.003337619109868,20.69910522058606,19.994640316736312,20.646923065185547,362600
2009-11-27,19.77721366465322,20.26425100860697,19.77721366465322,20.1337947845459,141400
2009-11-30,20.107705748306728,20.107705748306728,19.672850535970728,20.003339767456055,853000
2009-12-01,20.3860067471886,20.4990683388326,20.003333809829563,20.2729434967041,803500
2009-12-02,20.25555015426302,20.655616026318825,20.220760952080536,20.52515983581543,571300
2009-12-03,20.71649588024379,20.71649588024379,20.003333809829563,20.2729434967041,410000
2009-12-04,20.412101001079467,20.85565347176856,20.264250177516434,20.742591857910156,318100
2009-12-07,20.67301292745743,20.67301292745743,20.246855106351106,20.551252365112305,271500
2009-12-08,20.438190763121096,20.655618324430893,20.003335640501497,20.551252365112305,652900
2009-12-09,20.551258972951324,20.97741858992125,20.438197334607445,20.8730525970459,609400
2009-12-10,21.54272070935593,21.54272070935593,20.342519779214186,20.612131118774414,848400
2009-12-11,20.52516473230746,20.64692365131209,20.099006856950385,20.299039840698242,600300
2009-12-14,20.255554824990696,20.290342376354378,19.785910440274638,19.829395294189453,489100
2009-12-15,19.829397336395505,19.9076714085762,19.585879475247573,19.73373031616211,700100
2009-12-16,19.864189046320767,20.046827465132093,19.611972191191345,19.76852035522461,585400
2009-12-17,19.78591187199549,19.78591187199549,19.203205829631436,19.51630210876465,634000
2009-12-18,19.664151316163185,19.664151316163185,19.22929614620887,19.629362106323242,2105100
2009-12-21,19.568475671473212,19.66414430558485,19.28147142797855,19.655447006225586,536400
2009-12-22,19.638062125304074,19.66415403629331,19.394542599261058,19.48151397705078,766100
2009-12-23,20.19467057369795,20.22076247730289,19.48150846356886,19.490205764770508,1103000
2009-12-24,19.53369747359725,19.655458074350907,19.220602814559257,19.264087677001953,254300
2009-12-28,19.264086579916572,19.725033726227707,19.264086579916572,19.6728515625,804300
2009-12-29,19.73372699506148,19.829393999194533,19.594573481012734,19.66415023803711,123500
2009-12-30,19.585876179029597,19.829393999194533,19.585876179029597,19.66415023803711,173300
2009-12-31,19.829390702628828,19.864179904777803,19.464112374266907,19.507598876953125,156700
2010-01-04,19.61196146600706,20.351215359199145,19.48150528693559,20.072908401489258,437200
2010-01-05,20.00333490803029,20.229459762573242,19.968545703251106,20.229459762573242,283600
2010-01-06,20.52516323495338,20.786075659169438,20.359917814901483,20.507768630981445,968100
2010-01-07,20.481677637769646,20.68171227467976,20.351221419847963,20.646923065185547,360700
2010-01-08,20.559950346355546,21.003502785152648,20.281643324092435,20.759984970092773,967300
2010-01-11,20.7425963500826,20.942629372682404,20.66432227013638,20.8730525970459,253500
2010-01-12,20.74259557456215,20.873051816647973,20.490378735533916,20.829566955566406,517700
2010-01-13,20.829567189896565,21.220935920556894,20.707806591584365,21.13396453857422,596300
2010-01-14,21.029596742967332,21.0469913482666,20.812169153249044,21.0469913482666,201500
2010-01-15,21.25571680697626,21.307898952179734,20.960015219422445,21.186140060424805,202100
