Date,Open,High,Low,Close,Volume
2020-03-19,11.187675476074219,11.187675476074219,11.187675476074219,11.187675476074219,100
2020-03-20,12.11997933481254,12.11997933481254,11.187673232134651,11.886902809143066,2300
2020-03-23,11.886901270824747,11.886901270824747,10.721518793292908,10.758810997009277,18700
2020-03-24,12.026749084518062,12.026749084518062,10.721520818751422,10.907981872558594,96100
2020-03-25,11.001211790924756,12.53951644897461,11.001211790924756,12.53951644897461,19200
2020-03-26,13.052286228961218,14.404129981994629,13.052286228961218,14.404129981994629,76400
2020-03-27,13.984591507212432,14.916897607693262,13.565053939819336,13.565053939819336,486500
2020-03-30,14.21766796574306,15.383050585885933,14.21766796574306,14.8236665725708,210000
2020-03-31,15.280495441123925,16.082279205322266,13.574376346544064,16.082279205322266,461500
2020-04-01,14.916899736006478,14.916899736006478,13.57437915097716,14.031208992004395,2998900
2020-04-02,14.599911789363519,14.823665015540701,11.299548591343093,12.381023406982422,15966300
2020-04-03,12.819205628188989,15.849199685760933,12.474252565251662,15.774615287780762,66934300
2020-04-06,15.905141695618692,15.989049387550066,13.84474605165063,14.394805908203125,37138000
2020-04-07,14.171052098287769,14.730436096412378,13.565053507916405,14.217667579650879,23486000
2020-04-08,13.518438617148188,14.217668200793783,12.800562484496174,13.294685363769531,49372700
2020-04-09,13.05228529212858,14.450744430570929,12.95905432725254,13.779483795166016,34992600
2020-04-13,13.518439385236576,13.518439385236576,13.033639752921165,13.042963027954102,21497400
2020-04-14,13.052285487050142,13.238746530470436,12.847177894729622,12.931085586547852,22350000
2020-04-15,12.614100465767812,12.73063872070795,12.064039760191756,12.455608367919922,14990700
2020-04-16,12.25982249325015,12.353053440903453,11.430070793423841,12.017423629760742,21745200
2020-04-17,12.399669827533259,12.893791752591701,12.054716718408212,12.809884071350098,21336500
2020-04-20,12.586133918447183,13.742193413124003,12.562826618689249,13.471824645996094,20032200
2020-04-21,13.25739158022806,14.21766651209222,13.220099375760995,13.695574760437012,16235900
2020-04-22,13.937976710114953,14.13376103641319,13.257393650055057,13.78880786895752,12539500
2020-04-23,13.704899657558705,14.842313362236876,13.62099196528754,14.655852317810059,12226000
2020-04-24,14.543974354669961,15.541541517521658,14.254959095529474,15.149972915649414,17390000
2020-04-27,15.075391440353656,15.672066843879623,14.8935920144814,15.66274356842041,12186100
2020-04-28,15.737324652542904,16.548431662952197,15.485603381520965,15.849202156066895,12983800
2020-04-29,16.27806360056162,16.856094163141552,16.00769575710446,16.445878982543945,12523200
2020-04-30,16.054311029881006,16.632341616915983,15.835220297008453,16.511140823364258,19094100
2020-05-01,16.15686711337623,16.175513665004445,15.494930534671946,15.63477611541748,10727200
