Date,Open,High,Low,Close,Volume
2005-10-10,17.141637399089525,17.24380082168768,16.849740911757475,16.857038497924805,334600
2005-10-11,16.929998045544814,17.032161378095722,16.608911496550654,16.711074829101562,379100
2005-10-12,16.638114824811193,16.908119941233974,16.25865009323008,16.557844161987305,294500
2005-10-13,16.50676276961133,16.57243826159757,16.214864889408187,16.433788299560547,315100
2005-10-14,16.50675300998081,16.630809118157202,16.31702005677742,16.550537109375,315500
2005-10-17,16.56513877292803,16.689194929781344,16.46297397842579,16.616220474243164,447500
2005-10-18,16.616220750215472,16.68189762210344,16.41189254968936,16.5870304107666,309300
2005-10-19,16.49216927348447,16.78406579148362,16.35351790548273,16.63811683654785,403900
2005-10-20,16.565149249038257,16.623528572014582,16.01054498482674,16.258657455444336,507600
2005-10-21,16.25865592357981,16.565147688296566,16.23676315757407,16.448389053344727,819300
2005-10-24,16.455671576621203,16.74756931332679,16.455671576621203,16.67459487915039,431300
2005-10-25,16.601625670632725,16.674600127779136,16.287836479213553,16.484867095947266,252500
2005-10-26,16.48486875831766,16.71108834559922,16.19297229216853,16.273242950439453,191500
2005-10-27,16.20755392299286,16.20755392299286,15.828089497367472,15.95214557647705,416700
2005-10-28,16.12729527513911,16.33162210375697,16.017834275254952,16.287837982177734,312900
2005-10-31,16.28783721265987,16.820548407634426,16.273242042198962,16.645410537719727,387900
2005-11-01,16.565144073301344,17.00298816288409,16.492169594413415,16.74757957458496,297700
2005-11-02,16.75486688240462,17.068656000866994,16.747570691071164,17.017574310302734,414200
2005-11-03,17.16353268531765,17.36056336523619,17.061367855801123,17.119747161865234,366900
2005-11-04,17.11974061174964,17.207310233277365,16.725680794554663,16.966495513916016,219200
2005-11-07,17.054061099461023,17.207306161027955,16.930004976914258,16.988384246826172,206600
2005-11-08,16.84973348682607,16.988384779163404,16.63081156576429,16.83513832092285,201600
2005-11-09,18.09760180968883,18.411391105677467,17.528403916381503,18.061115264892578,1379200
2005-11-10,18.061108952557724,18.425979840488182,17.929755210203243,18.309221267700195,569800
2005-11-11,18.331117220757744,18.425983055749708,18.163275525199314,18.228952407836914,261800
2005-11-14,18.27280867882184,18.27280867882184,17.951206855725268,18.08277130126953,228900
2005-11-15,18.016978402908563,18.141233484063953,17.783086813464028,17.856178283691406,287800
2005-11-16,17.856180761855615,17.92927224222697,17.461487604312715,17.812326431274414,291900
2005-11-17,17.929268684661142,18.397051835652775,17.929268684661142,18.375123977661133,374800
2005-11-18,18.557856178195866,18.645566236064717,18.411674607219876,18.514001846313477,311600
2005-11-21,18.499387334912,18.53593378126254,18.243567786875737,18.477460861206055,315600
2005-11-22,18.4774612669015,18.57247924129038,18.309350398206693,18.499387741088867,174100
2005-11-23,18.2947354243428,18.74059098065467,18.287426134028888,18.56517219543457,285500
2005-11-25,18.54324761415645,18.740592896387064,18.4920825767288,18.63826560974121,85900
2005-11-28,18.601719169534107,18.652882809064106,18.09007998602489,18.418991088867188,353500
2005-11-29,19.113355741272958,19.113355741272958,18.31666124879231,18.43360710144043,310400
2005-11-30,18.477457599252872,18.828295057656018,18.2874202940918,18.360511779785156,258500
2005-12-01,18.470152569480483,18.66749920811865,18.360516012716317,18.601716995239258,263500
2005-12-02,18.565168263319393,18.959861492046763,18.30934873293361,18.923315048217773,340200
2005-12-05,18.92331686673051,18.92331686673051,18.630952258524065,18.74789810180664,251700
2005-12-06,18.820994461194566,19.164522790259035,18.820994461194566,18.974485397338867,492000
