Date,action,close,proba,signal,net_ret
2006-10-10,BUY,4.002471446990967,0.5531028887571519,1,0.0
2007-10-12,SELL,4.657205104827881,0.4801766554994448,0,0.017421832928934934
2008-10-15,BUY,1.787958025932312,0.6854018151757326,1,-0.0012
2009-10-15,SELL,3.185119867324829,0.31429389072796093,0,-0.012302313909200356
2010-10-21,BUY,3.55207633972168,0.5537479176934426,1,-0.0012
2011-10-21,SELL,3.457570791244507,0.4917099925888535,0,0.011265694607831202
2012-10-24,BUY,3.0182435512542725,0.6887770181400332,1,-0.0012
2013-10-28,SELL,4.604419708251953,0.5326062168328921,0,-0.013797547243358597
2014-10-30,BUY,6.509223461151123,0.5716274834218988,1,-0.0012
2015-10-30,SELL,6.635757446289063,0.535886455189597,0,0.008689098783657957
2016-10-31,BUY,8.517297744750977,0.5775539072124014,1,-0.0012
2017-10-31,SELL,18.591981887817383,0.36696708833785785,0,0.010293870001719531
2018-10-31,BUY,12.858208656311035,0.6245329878519251,1,-0.0012
2019-11-01,SELL,25.851638793945312,0.09085438795627258,0,0.025438028642266276
2021-08-18,BUY,54.25460433959961,0.5731617112955358,1,-0.0012
2022-08-18,SELL,48.47306823730469,0.3836502057344158,0,0.010034905296930498
2023-09-21,BUY,59.81148910522461,0.5995965713622033,1,-0.0012
2024-09-23,SELL,77.58611297607422,0.43720454586756025,0,0.012884485974747319
