Date,action,close,proba,signal,net_ret
2007-10-11,BUY,5.99596643447876,0.5643774133529416,1,-0.0012
2008-10-16,SELL,6.156022071838379,0.4126995626237772,0,0.0796118658867476
2009-10-21,BUY,9.654864311218262,0.6451449125627359,1,-0.0012
2010-10-21,SELL,12.375157356262209,0.5365524351055284,0,0.0036951133431973662
2011-10-26,BUY,18.71941566467285,0.5668480098371863,1,-0.0012
2012-10-31,SELL,26.793546676635746,0.5253697813124077,0,-0.0007077854089673418
2013-11-07,BUY,34.169761657714844,0.657790968178332,1,-0.0012
2014-11-10,SELL,36.95752334594727,0.48435537102676457,0,0.009854799894346657
2015-11-13,BUY,40.61731719970703,0.6355679659753253,1,-0.0012
2016-11-16,SELL,58.42319488525391,0.5355485292552095,0,0.011004984844971234
2017-11-16,BUY,60.67914581298828,0.5681364786891511,1,-0.0012
2019-01-10,SELL,84.88111114501953,0.5497606220259504,0,0.003117136578642078
2020-01-27,BUY,108.5296630859375,0.6569351154822959,1,-0.0012
2021-01-26,SELL,105.84017181396484,0.5022876133037761,0,-0.017757765773485777
2022-01-25,BUY,92.4713134765625,0.802254556842915,1,-0.0012
2023-01-26,SELL,117.0987548828125,0.1862462318751109,0,0.0030429359046256557
2024-02-05,BUY,140.11776733398438,0.5605231647560701,1,-0.0012
2025-03-14,SELL,123.1266860961914,0.5166280441820339,0,0.006180294923411413
