Date,Open,High,Low,Close,Volume
2005-10-10,14.212857660156292,14.379448302106294,14.072570486910077,14.147974967956543,2507400
2005-10-11,14.239155145514157,14.379441246512858,14.091853184176117,14.151474952697754,3012600
2005-10-12,14.151480386795225,14.188305640417317,13.869152104475305,13.904224395751953,3444000
2005-10-13,13.893701099408945,13.930526349032444,13.611372847745052,13.72009563446045,4138200
2005-10-14,14.070810620220692,14.176025446822848,13.88668341940127,14.151474952697754,3720600
2005-10-17,14.128679314146359,14.332096130069647,14.119911494994613,14.188301086425781,2084100
2005-10-18,14.15147729048574,14.347879269106555,14.11815897225741,14.133941650390625,2395800
2005-10-19,14.02873030173416,14.554807662963867,14.026976335922566,14.554807662963867,2188200
2005-10-20,14.589875970864806,14.667033392790149,14.379444266638327,14.42503833770752,2845200
2005-10-21,14.553050956039863,14.879218296656406,14.524993528816662,14.649497985839844,4705200
2005-10-24,14.693346204976796,15.45265112472901,14.693346204976796,15.40355110168457,5712600
2005-10-25,15.256239657039883,15.396526784465685,15.052822820566128,15.163299560546875,4357800
2005-10-26,15.207141268745175,15.694638335429104,15.16856105036639,15.382499694824219,4403700
2005-10-27,15.852465937272068,16.176880408012593,15.501747997314622,15.550848007202148,12119700
2005-10-28,15.42283398155989,15.42283398155989,14.774004146243671,15.189605712890625,8128800
2005-10-31,15.352686835824452,15.589421992877856,15.350933873846863,15.496481895446777,4055400
2005-11-01,15.519274178315378,15.603446432568841,15.338654925676147,15.58591079711914,3677400
2005-11-02,15.570132699056263,15.855967855222314,15.510510918957651,15.815635681152344,2431500
2005-11-03,15.794596644666557,15.805118433414613,15.55961638424233,15.675353050231934,2083500
2005-11-04,15.773539129839886,16.00150632085587,15.70690253543792,15.983969688415527,2171400
2005-11-07,16.054131178296537,16.166360935162405,15.999770266094574,16.069913864135742,2841600
2005-11-08,16.066402602779522,16.282094234021482,15.957678800866628,16.243515014648438,2613900
2005-11-09,16.243514960914577,16.445177875664047,16.131285234682725,16.339962005615234,3887700
2005-11-10,16.501284806141786,16.62929715236564,16.276825461582092,16.60650062561035,2026800
2005-11-11,16.413609955711678,16.65911293029785,16.413609955711678,16.65911293029785,1944900
2005-11-14,16.641580062380182,16.65210185017248,16.51882854723782,16.62404441833496,1662000
2005-11-15,16.439916981820314,16.497785810688452,16.0927060154373,16.339962005615234,3090000
2005-11-16,16.350483940695455,16.459206739815876,16.2575438232485,16.45745277404785,1847100
2005-11-17,16.483749556300488,16.834468315140928,16.483749556300488,16.816932678222656,1928400
2005-11-18,16.99228901864965,16.99228901864965,16.638064378954684,16.74678611755371,2805000
2005-11-21,16.483758015944137,16.99580770677714,16.47499119639828,16.983531951904297,2421300
2005-11-22,17.006329495693,17.095761691238756,16.887083892530608,16.983531951904297,2889300
2005-11-23,16.643336408479154,17.143109359135806,16.643336408479154,16.939693450927734,7634100
2005-11-25,16.995800762637234,17.206232441324246,16.837978007034586,17.190448760986328,1437900
2005-11-28,17.272874176831284,17.336004910522465,16.82044828958772,16.827463150024414,2367900
2005-11-29,16.878312290843084,16.88883407740332,16.54162314821791,16.588970184326172,3388500
2005-11-30,16.546883312658085,16.64157738070363,16.238251612179297,16.287351608276367,3043500
2005-12-01,16.527592528545263,16.745037059848002,16.52583856328965,16.61351776123047,2685900
2005-12-02,16.59598413620771,16.690678203249252,16.53110045824065,16.611766815185547,1563900
2005-12-05,16.666132096029102,16.75731825616539,16.518830063653475,16.724000930786133,2468400
2005-12-06,16.864287234017326,17.090500663599023,16.748549570465972,17.00983428955078,3925200
2005-12-07,17.001064907417433,17.034384234849238,16.874807474059317,16.957225799560547,3731400
2005-12-08,17.036139666711406,17.036139666711406,16.706465294085802,16.866043090820312,3504000
2005-12-09,17.00632722122694,17.309697065952363,16.87305392188504,17.16765594482422,2939400
2005-12-12,16.852010378753285,17.039644574890097,16.852010378753285,16.904617309570312,3355500
2005-12-13,16.873059737250983,17.12557670401228,16.713482917551566,17.069461822509766,2594700
2005-12-14,17.164149268185604,17.22026412788932,16.957225472174944,17.092252731323242,3392400
2005-12-15,17.179929072359506,17.250073642754714,17.072961261550557,17.104524612426758,2332800
2005-12-16,17.14134674538677,17.17642002762491,16.927409155812082,17.011581420898438,2141700
2005-12-19,17.202729853784504,17.216757566413676,16.72399954256819,16.741535186767578,3256800
2005-12-20,16.922150753648832,16.922150753648832,16.72048688865977,16.788877487182617,2344800
2005-12-21,16.91163231071662,16.983528847201452,16.73451890772055,16.83096694946289,1904400
2005-12-22,16.836230695704156,16.86954802113737,16.68191380276883,16.843244552612305,1956000
2005-12-23,16.98352199549464,16.99404377824222,16.83797501560703,16.916885375976562,1007400
2005-12-27,17.03964099119601,17.048408811154843,16.60124397277832,16.60124397277832,1801200
2005-12-28,16.573148421157473,16.72239352967293,16.532765065249464,16.680253982543945,1308900
2005-12-29,16.759265490399688,16.769799623656443,16.504671011983447,16.588951110839844,1454400
2005-12-30,16.54505784735215,16.592464970499904,16.441464653019832,16.50642967224121,1263000
2006-01-03,16.680258537753037,16.873397427990625,16.38176924389378,16.838281631469727,2907900
2006-01-04,16.855849263130192,16.913791566472014,16.731185702246925,16.85936164855957,2541600
2006-01-05,16.82423806590487,16.82950563724514,16.604760280368293,16.662702560424805,2552100
2006-01-06,16.855846117086767,16.95592698003253,16.759276634228094,16.8277530670166,2448300
2006-01-09,16.855836867205344,17.20173223079339,16.84705791946183,17.166616439819336,1890600
2006-01-10,17.015618117595423,17.192955294003234,17.015618117595423,17.173641204833984,1896300
2006-01-11,17.17188497644373,17.58977017075822,17.17188497644373,17.484420776367188,2994600
2006-01-12,17.512515569041913,17.65824934791643,17.27723610205449,17.33517837524414,2522400
2006-01-13,17.377322454702362,17.431752355296258,17.124483027955105,17.2122745513916,1476900
2006-01-17,17.103410302167262,17.171885703453807,16.96118891512399,17.01386260986328,1974600
2006-01-18,16.973482206793513,17.16837934351706,16.824239032118413,16.892715454101562,2314500
2006-01-19,16.989284669212946,17.286016813868507,16.989284669212946,17.185935974121094,1950600
2006-01-20,17.33693123684729,17.668779086034387,16.96118663856336,17.026151657104492,3450900
2006-01-23,17.03318072285037,17.379076222495957,17.031424530736405,17.08234405517578,1676100
2006-01-24,17.098139341577294,17.231581760879774,17.045465654186913,17.19470977783203,2257800
2006-01-25,17.203482223742988,17.259668272806383,17.07003985487452,17.084087371826172,3080400
2006-01-26,17.435260664241767,17.79871604126503,17.36502906131321,17.698633193969727,3919500
2006-01-27,18.049784806326947,18.049784806326947,17.6354122044224,17.71617889404297,2944800
2006-01-30,17.786422044592953,17.84436431395952,17.530072311655687,17.540607452392578,1419900
2006-01-31,17.58449762268207,17.593278578822126,17.19295137246429,17.294788360595703,3166800
2006-02-01,17.203497235207777,17.42648543524648,17.150823521763055,17.373811721801758,2938500
2006-02-02,17.400135942659688,17.417693834390835,17.143786302766724,17.22806739807129,2632200
2006-02-03,17.03141167546199,17.14553996424845,16.766284133504975,16.868122100830078,3184200
2006-02-06,16.855839516272756,17.041955648932102,16.7908744890119,17.01386260986328,2575500
2006-02-07,17.048976944632635,17.142032982643855,16.606510162353516,16.606510162353516,3887100
2006-02-08,16.601243752859293,16.748732690589968,16.52398840809461,16.71537208557129,2407800
2006-02-09,16.729415699060066,16.782090382297326,16.4836011804102,16.53627586364746,2733000
2006-02-10,16.492380991829794,16.68025427298969,16.339625507584625,16.61704444885254,3042900
2006-02-13,16.68552704537484,16.750492080248314,16.643387481833688,16.70308494567871,2697600
2006-02-14,16.680256258450452,16.999814785618355,16.6152902353288,16.978744506835938,2404500
2006-02-15,17.444044089633856,17.46686856006262,17.210518752518798,17.301822662353516,4071900
2006-02-16,17.329914412140827,17.48969373067478,17.203494705341477,17.445796966552734,2565600
2006-02-17,17.47915469973657,17.47915469973657,17.2333401090732,17.303571701049805,2417100
2006-02-21,17.382583624176757,17.465106545520623,17.19997787475586,17.19997787475586,2312100
2006-02-22,17.22456155928029,17.588014878677075,17.201735085735283,17.575725555419922,3276000
2006-02-23,17.593282669472746,17.907572653711146,17.558164864863546,17.72145652770996,2871000
2006-02-24,17.82153564207164,18.014676516131484,17.770618145726694,17.918106079101562,2844600
2006-02-27,17.962009264354787,18.29034689526249,17.9549865045522,18.177974700927734,2682000
2006-02-28,18.014679155351203,18.24293384535431,17.835585777427113,18.028724670410156,3502500
2006-03-01,18.120035934241596,18.185000988931485,18.025221636181,18.149885177612305,1858800
2006-03-02,18.058576610723318,18.177971544126443,18.009413281896272,18.153390884399414,2273100
2006-03-03,18.10948838512487,18.304383415703853,18.067347832906645,18.098953247070312,1543500
2006-03-06,18.098952244223373,18.135824220685215,17.681067165159817,17.78466033935547,1983000
2006-03-07,17.786421000860006,17.81100165488856,17.514269577473968,17.577478408813477,2948100
2006-03-08,17.57747676131244,17.589768091860936,17.259674433447465,17.38258171081543,4373700
2006-03-09,17.312343949660576,17.38608788788483,17.077062608664537,17.084087371826172,3154200
2006-03-10,17.084098240326522,17.312354963372467,16.943633028307378,17.075319290161133,3365400
2006-03-13,17.229832721106707,17.414194722241934,16.985774251358315,17.098146438598633,2174400
2006-03-14,17.11042880166423,17.549382176709482,17.068288248861343,17.5054874420166,2945400
2006-03-15,17.62839450040524,17.75832452105991,17.523045129013948,17.75481414794922,2379600
2006-03-16,17.82504348670131,17.993601656035025,17.733741647321853,17.935659408569336,3352800
2006-03-17,18.137588493842753,18.204309721307204,17.767110363628685,17.812761306762695,4817700
2006-03-20,17.909330050222405,17.909330050222405,17.695120871746187,17.833829879760742,1975800
2006-03-21,17.832067576058403,17.832067576058403,17.419451067575476,17.44754409790039,2595300
2006-03-22,17.391360442974126,17.61259434324333,17.36326740876314,17.4967098236084,2354100
2006-03-23,17.514269582298216,17.514269582298216,17.159595238819495,17.21929168701172,3289800
2006-03-24,17.21929277433738,17.282503619058318,17.077071387774236,17.101654052734375,2472000
2006-03-27,17.110433102103926,17.277235145232105,17.03142055042602,17.10867691040039,2580300
2006-03-28,17.25089464558189,17.25089464558189,16.399323697879435,16.46428871154785,4829100
2006-03-29,16.52582513030724,16.84931007750323,16.318374226829828,16.763164520263672,7718700
2006-03-30,16.719213738955418,16.882712644821144,16.506487506361132,16.601423263549805,3155400
2006-03-31,16.573291273509547,16.69635706095127,16.51175988874917,16.568017959594727,3056100
2006-04-03,16.70163351816118,16.951277985005294,16.62955247842592,16.65768051147461,3725700
2006-04-04,16.66647339010552,16.93369928765484,16.55395722271633,16.919635772705078,4616700
2006-04-05,16.90908713051887,17.095441781263737,16.83876351992674,16.919635772705078,3149700
2006-04-06,16.921383570031026,16.984675390857564,16.77898099706481,16.852819442749023,2362500
2006-04-07,16.852822164003378,16.970612611410267,16.582080482128546,16.69811248779297,2078400
2006-04-10,16.719213866425726,16.886229657885703,16.662954782573994,16.83348846435547,2465400
2006-04-11,16.859862610583264,16.895023413672398,16.43089417346744,16.532861709594727,3173100
2006-04-12,16.68405007634493,16.68405007634493,16.506485664951676,16.546920776367188,2039700
2006-04-13,16.546925821864935,16.657683556019077,16.49066773353763,16.63834571838379,1498500
2006-04-17,16.629551666516495,16.736793496807053,16.474841959446326,16.604938507080078,1710000
2006-04-18,16.44847079013413,17.137632230646744,16.44847079013413,17.114778518676758,3369000
2006-04-19,17.202681785573255,17.290583769326236,16.982922802295917,17.149938583374023,2465100
2006-04-20,17.14114948101487,17.253665636970997,17.021601568298383,17.097198486328125,2327100
2006-04-21,17.193888539384588,17.193888539384588,16.903807986581107,17.02863121032715,2088300
2006-04-24,17.026872782403665,17.053243375962566,16.787775980492484,16.94072723388672,1883700
2006-04-25,16.97413063958042,17.03038870745081,16.880953340416788,16.886226654052734,2220900
2006-04-26,16.92315012409374,17.176311492919922,16.921391681792255,17.176311492919922,2814000
2006-04-27,16.974135514086363,16.982925713968715,16.364085783706972,16.38166618347168,5202300
2006-04-28,16.393964620399906,16.548675285330543,16.218158692753427,16.371110916137695,5304000
2006-05-01,16.351782725327794,16.36584825577153,15.369023449281034,15.536040306091309,10406400
2006-05-02,15.470980294354678,15.690739217347444,15.349673980494526,15.664368629455566,10270200
2006-05-03,15.611637036688624,15.704814384274634,15.374297560786397,15.58878231048584,5190300
2006-05-04,15.910498077213932,16.098610080848513,15.754029974145299,15.892916679382324,9129900
2006-05-05,15.998409281042367,16.502975671497214,15.998409281042367,16.450233459472656,7317000
2006-05-08,16.59613884208382,16.745574143609804,16.1460734904425,16.191783905029297,4312800
2006-05-09,16.200578981533805,16.446707491769835,16.0511426289932,16.41154670715332,4592100
2006-05-10,16.35001834348844,16.613728316770512,16.19003431985662,16.490663528442383,3789000
2006-05-11,16.631310709828973,16.717456273194372,15.954455298747845,16.06345558166504,5300700
2006-05-12,16.075757627212514,16.22695143275604,15.66788664419357,15.699531555175781,7134900
2006-05-15,15.688984111330335,15.884128905042735,15.585257168022675,15.602837562561035,6286500
2006-05-16,15.64854780668637,15.81204768704945,15.61162857621473,15.645031929016113,4587600
2006-05-17,15.60283366055688,15.650301518718416,15.21781748300073,15.416479110717773,5076900
2006-05-18,15.258265681163973,15.708330463743854,15.209039342582228,15.249475479125977,4244400
2006-05-19,15.483289672531885,15.65909663583625,15.400661013422727,15.602837562561035,5628600
2006-05-22,15.470984376247218,15.62042076498243,15.268807803786627,15.393630027770996,4687500
2006-05-23,15.558885982597756,15.694256826130786,15.418240819709732,15.432305335998535,3513000
2006-05-24,15.391868305885604,15.49735267475363,15.092997604048687,15.268804550170898,5367600
2006-05-25,15.41824167193281,15.60635471343994,15.282870820917333,15.606354713439941,4327200
2006-05-26,15.718878428724222,15.891168594360352,15.680200736650573,15.891168594360352,2316000
2006-05-30,15.646795494179077,15.72942417934048,15.418246269226076,15.418246269226074,3648600
2006-05-31,15.474496883956673,15.85248133907696,15.44988373214045,15.813803672790527,6108000
2006-06-01,15.812048309667324,15.936871528625487,15.648548422866245,15.936871528625488,3320700
2006-06-02,16.01950083180537,16.04235655341167,15.84545229863133,15.943903923034668,3529500
2006-06-05,15.820836349606301,15.866544763926731,15.463948165086098,15.495593070983887,3777300
2006-06-06,15.530761764962973,15.54131040694332,15.29693822894335,15.388358116149902,4197900
2006-06-07,15.460442200357848,15.678442816253433,15.27232907395613,15.511425971984863,5662200
2006-06-08,15.439336090186492,15.594046765306606,15.022674947890565,15.398900985717773,6965100
2006-06-09,15.354946935196384,15.495592070072282,15.256495340783257,15.288141250610352,3410400
2006-06-12,15.284629441000952,15.29342064507534,14.743144989013674,14.743144989013672,4964700
2006-06-13,14.709733697955658,14.952347259754376,14.321201719227902,14.40207290649414,6684600
2006-06-14,14.363401823003251,14.530417585191824,14.092659116186034,14.280773162841797,5931000
2006-06-15,14.504051062409351,14.952358296442236,14.477680462867253,14.94180965423584,4775400
2006-06-16,14.874998001222314,14.978723934622597,14.713256566850953,14.950594902038574,4331400
2006-06-19,14.996304140365773,15.040256130467018,14.802917798256804,14.850385665893555,4431000
2006-06-20,14.899614581105226,15.151018496347014,14.882034183192507,15.012130737304688,4103400
2006-06-21,14.996310482608417,15.333860018112226,14.991036161087766,15.27408504486084,3098100
2006-06-22,15.268812261658823,15.34440819015986,15.161570402930556,15.302214622497559,3912900
2006-06-23,15.207273472568774,15.312757857454542,15.08772557607013,15.240677833557129,3326700
2006-06-26,15.224855945959455,15.235404586385453,14.96993616951557,15.066630363464355,4246800
2006-06-27,15.040255482598234,15.05431999810797,14.648206484030942,14.667545318603516,5117700
2006-06-28,14.767754499850852,14.780060572957664,14.583157367408027,14.723803520202637,2624700
2006-06-29,14.864454109166383,15.242438733949264,14.853906473059372,15.214309692382812,5473500
2006-06-30,15.381550147714416,15.400915833019285,15.217823271574419,15.28296184539795,3289200
2006-07-03,15.228390875029596,15.402682103737076,15.129803545599449,15.355148315429688,1715700
2006-07-05,15.087546230371775,15.142121520346732,14.858679771423338,14.85867977142334,4012200
2006-07-06,14.814666758386277,14.904452660264932,14.710796813220192,14.85867977142334,4013100
