Date,action,close,proba,signal,net_ret
2006-10-10,BUY,10.212066650390623,0.5730106351755101,1,0.0
2007-10-12,SELL,13.24124240875244,0.47644727146938926,0,0.018258366744528277
2008-10-31,BUY,3.4325337409973145,0.6047820039805343,1,-0.0012
2009-11-05,SELL,7.981635570526123,0.3665290834512854,0,0.04295769400178493
2010-11-17,BUY,7.239036560058594,0.5703090293012697,1,-0.0012
2011-11-16,SELL,9.244830131530762,0.40350577048401215,0,-0.02003601904330634
2012-11-23,BUY,15.255136489868164,0.7478004961782163,1,-0.0012
2013-11-25,SELL,28.21737289428711,0.5387478611094682,0,0.0012826200671079769
2014-12-16,BUY,38.097537994384766,0.6648883970020906,1,-0.0012
2015-12-23,SELL,23.053396224975582,0.5408592733252242,0,0.03180401001430964
2016-12-22,BUY,26.75581932067871,0.6006156021754359,1,-0.0012
2017-12-22,SELL,30.776723861694336,0.4494732811841507,0,0.003804760670057618
2019-01-16,BUY,30.518463134765625,0.5638203008455478,1,-0.0012
2020-01-16,SELL,49.71534729003906,0.12259978973501419,0,0.015656660801327195
2025-04-04,BUY,66.16896057128906,0.5714496393766246,1,-0.0012
