Date,Open,High,Low,Close,Volume
2011-06-24,12.849668048372205,12.982310289053142,12.216303815812536,12.352261543273926,1675400
2011-06-27,12.16656315172144,12.58438534129744,12.133403222694232,12.484904289245605,895200
2011-06-28,12.713708269437822,13.260855842746732,12.50148173056914,12.833086013793945,4151800
2011-06-29,12.93256753784947,13.58582840544919,12.833086502090783,13.287384033203125,3695200
2011-06-30,13.486348911720153,13.927383324171304,13.323863481321501,13.728421211242676,3025600
2011-07-01,13.662094836331846,15.72798908390914,13.59577373584596,13.993699073791504,8334200
2011-07-05,13.99701976776123,14.258987516423261,13.81132213526784,13.99701976776123,11823000
2011-07-06,13.794735084218368,14.010278333803226,13.599088543277713,13.890900611877441,10983000
2011-07-07,13.990385050915542,14.34520155298284,13.831215137695915,13.854427337646484,16707600
2011-07-08,13.529449808786508,14.12633705851821,13.436601046486102,13.731728553771973,16417000
2011-07-11,13.526139584616518,13.526139584616518,13.101685224076277,13.297331809997559,9495200
2011-07-12,13.217745563622412,13.592458719073038,13.078471121299332,13.42333984375,8011200
2011-07-13,13.43661063472988,13.675366210984185,13.012157401362595,13.250911712646484,11642800
2011-07-14,13.25422579046583,13.270805754366561,12.670601447386801,12.813191413879395,11528400
2011-07-15,12.932569575607134,13.08842402400107,12.634125156335813,12.985626220703125,9938400
2011-07-18,12.843031352221207,13.128211185224549,12.518059366812894,12.972356796264648,8311600
2011-07-19,13.018783505831424,13.244274517942019,12.975675860111709,13.17795467376709,6423000
2011-07-20,13.194534240310297,13.24427412195433,13.06520877707794,13.108316421508789,5449000
2011-07-21,13.108317461815814,13.343757474174309,12.969044264195583,13.297331809997559,7249200
2011-07-22,13.357021433669885,13.536088067768377,13.234328191033544,13.453186988830566,6645600
2011-07-25,13.67867840861006,13.967173817218203,13.479716319563776,13.718470573425293,8898600
2011-07-26,13.725099298291523,14.497737785075959,13.685307143662518,14.275562286376953,11324200
2011-07-27,14.265615912481556,14.3584647037161,13.917431680382105,13.94727611541748,6998400
2011-07-28,14.06997129011162,14.239088935418401,13.990385697339553,14.18603229522705,6654600
2011-07-29,14.043443080137418,14.792869585560691,13.917434343626017,14.520954132080078,10709600
2011-08-01,14.935458905348957,15.048204424966347,14.587274621667934,14.912246704101562,11518400
2011-08-02,14.76634134236964,14.889035862994348,14.010283827027052,14.036812782287598,10995600
2011-08-03,14.351834566784873,15.054836636060099,12.939200719977288,13.738367080688477,13413800
2011-08-04,13.499616477183693,13.499616477183693,12.34563317535445,12.740242004394531,15377800
2011-08-05,12.902725468958133,13.005523274927285,11.088849232968057,12.372159004211426,12348600
