Date,action,close,proba,signal,net_ret
2022-04-12,BUY,149.85000610351562,0.6114501966702394,1,0.0
2023-04-14,SELL,69.91000366210938,0.25794554514100465,0,0.012723230694090183
2024-04-17,BUY,213.77999877929688,0.6852088661740018,1,-0.0012
2025-04-21,SELL,175.0,0.4413882538472074,0,-0.0013713922156549862
