Date,action,close,proba,signal,net_ret
2007-10-22,BUY,34.36825942993164,0.686803674046071,1,-0.0012
2008-10-21,SELL,15.478501319885254,0.5053584330177908,0,-0.09922020409045643
2009-10-21,BUY,18.45323181152344,0.5694102830080957,1,-0.0012
2010-10-26,SELL,33.33512496948242,0.19651860352998995,0,0.143323740778415
2011-10-25,BUY,23.2418270111084,0.6763248591103531,1,-0.0012
2012-10-25,SELL,28.508399963378903,0.386120755157978,0,0.08194590782404262
2013-10-31,BUY,36.10136032104492,0.5908201087074822,1,-0.0012
2014-11-03,SELL,59.916160583496094,0.49632080437941345,0,0.005126403518213786
2015-11-16,BUY,83.95188903808594,0.5516080970277024,1,-0.0012
2016-11-15,SELL,75.35377502441406,0.4245760335640691,0,-0.014166644451153364
2017-11-15,BUY,113.5487060546875,0.6156307041079433,1,-0.0012
2018-11-15,SELL,103.9544677734375,0.4142945916261063,0,0.030252459766940777
2019-12-03,BUY,115.3347625732422,0.579154150371243,1,-0.0012
2020-12-02,SELL,79.5177993774414,0.2237065141989285,0,0.02881663039104141
2021-12-02,BUY,67.92144775390625,0.6879167038567322,1,-0.0012
2022-12-02,SELL,59.66793441772461,0.26823021249851325,0,-0.007767041742614132
2025-02-20,BUY,241.6169586181641,0.5719371796426874,1,-0.0012
