Date,action,close,proba,signal,net_ret
2018-10-19,BUY,19.40138435363769,0.587324828391208,1,-0.0012
2019-10-22,SELL,23.558298110961918,0.4099713659541909,0,0.0006485558269132342
2020-10-29,BUY,15.499542236328123,0.7745886152712269,1,-0.0012
2021-11-01,SELL,18.470157623291016,0.31133955970089894,0,0.02023943516468183
2022-11-08,BUY,22.941844940185547,0.5716047221383045,1,-0.0012
2023-11-09,SELL,33.88364028930664,0.09005727837316518,0,-0.00437226782303448
2025-01-27,BUY,136.52333068847656,0.8517100449490799,1,-0.0012
