Date,Open,High,Low,Close,Volume
2005-10-10,16.882166721903335,16.89370640269074,16.683112180500984,16.688880920410156,10048000
2005-10-11,16.7033059607998,16.79562120551741,16.662917078311885,16.694650650024414,9535400
2005-10-12,16.688883063909994,16.8388956319601,16.622531541587104,16.697538375854492,9155000
2005-10-13,16.639839896821695,16.948519222711457,16.634070056091982,16.887937545776367,8234600
2005-10-14,16.971599440364788,17.084108589048956,16.916786500914288,17.01487159729004,7975400
2005-10-17,17.049495470197623,17.12450232905303,16.93698628239955,17.06103515625,7193200
2005-10-18,17.06103239767982,17.127383931025157,16.96294728306392,16.991796493530273,10685200
2005-10-19,16.890821279741076,17.260083369143036,16.876397228702345,17.222579956054688,9381600
2005-10-20,17.22258564799188,17.248549388636246,16.980257768806123,17.05526351928711,12349200
2005-10-21,17.193734287072967,17.27451097036293,16.994679700666712,17.066801071166992,15356400
2005-10-24,17.193735188309244,17.303359985351562,17.164887078790926,17.303359985351562,9054600
2005-10-25,17.225464081143194,17.309125116656656,17.196615979475915,17.271621704101562,7473800
2005-10-26,17.228360669059356,17.30048207025202,17.19951144829114,17.231245040893555,7888200
2005-10-27,17.208155010139016,17.326433983281035,17.190845489501953,17.190845489501953,9985600
2005-10-28,17.2197051291307,17.499536514282227,17.208166541458393,17.499536514282227,10868000
2005-10-31,17.496647625501897,17.499531996554026,17.312015964102006,17.36682891845703,13614800
2005-11-01,17.314896757519215,17.361054385277132,17.219696031245892,17.277393341064453,11941200
2005-11-02,17.28612708828596,17.48692512945836,17.27739596640989,17.353059768676758,8252000
2005-11-03,17.329772171017662,17.449087100267604,17.248289129614733,17.315221786499023,10389800
2005-11-04,17.387981492139374,17.39962224827089,17.303587675371293,17.37925148010254,8273000
2005-11-07,17.463634195729586,17.577129837895132,17.43453343217307,17.54511833190918,6431000
2005-11-08,17.45782216061443,17.518934455464247,17.417079520591123,17.507293701171875,6620800
2005-11-09,17.498565390024122,17.661531525451363,17.484015000807194,17.58586883544922,6741000
2005-11-10,17.588777021867312,17.923441496934867,17.58295664463479,17.882699966430664,10906600
2005-11-11,17.91180062960722,18.095138625844353,17.8244971919164,18.086408615112305,12150800
2005-11-14,18.066040729093384,18.182444961190825,18.028208826352998,18.156253814697266,10287200
2005-11-15,18.167895507371377,18.182445898368076,17.80995056025896,17.900163650512695,10838600
2005-11-16,17.90015420661619,18.01364986080837,17.696446619888626,17.748828887939453,9411800
2005-11-17,17.737196580923968,18.167894570944096,17.737196580923968,18.156253814697266,9780400
2005-11-18,18.15916694945657,18.255200425826576,18.016570441969268,18.191177368164062,12561600
2005-11-21,18.153340753952598,18.40652104884925,18.13587962287843,18.394880294799805,11281200
2005-11-22,18.290124325174098,18.592777411969674,18.290124325174098,18.5753173828125,11893000
2005-11-23,18.52292377154562,18.82848519656773,18.4938218905031,18.700441360473633,9218600
2005-11-25,18.700441266067116,18.72372055053711,18.63059675191766,18.72372055053711,2334400
2005-11-28,18.723730491792494,18.78193428448667,18.56076431274414,18.56076431274414,10322600
2005-11-29,18.668430723017583,18.709172248266995,18.5694865430733,18.578216552734375,9595800
2005-11-30,18.586945979622673,18.595677099133297,18.217360410540014,18.29011344909668,12234400
2005-12-01,18.450174454377017,18.479275231164106,18.287207218048284,18.313398361206055,7817800
2005-12-02,18.333761109926275,18.362861873988074,18.217355833433103,18.275558471679688,5053600
