Date,Open,High,Low,Close,Volume
2009-08-06,1.164540362850741,1.193477432888392,1.0981968631001533,1.1419553756713867,241978000
2009-08-07,1.139838239435377,1.1828909454648484,1.1313688780903741,1.1596001386642456,24543000
2009-08-10,1.1737155712471126,1.1737155712471126,1.1017258016012719,1.1271339654922485,24210000
2009-08-11,1.127839987669763,1.1292515338927633,1.0939623735029864,1.105960726737976,23054000
2009-08-12,1.1398380821475753,1.1433669892323506,1.1052547422353085,1.1292513608932495,14513000
2009-08-13,1.1292511534211211,1.1800674734142613,1.1292511534211211,1.1680691242218018,11506000
2009-08-14,1.1645405006517615,1.1998296577235037,1.1468959641837837,1.1715983152389526,6378000
2009-08-17,1.1483071578585233,1.1553649702796713,1.1433667059908719,1.1447782516479492,2544000
2009-08-18,1.1631288173528163,1.213945143694666,1.1539536426446613,1.2047699689865112,14467000
2009-08-19,1.1885367028415927,1.2661727201397504,1.1857135275178694,1.262643814086914,20708000
2009-08-20,1.2668788034039598,1.2668788034039598,1.220297196889926,1.2534689903259277,18821000
2009-08-21,1.2555860279239284,1.2682901068037802,1.2407645885414749,1.2577033042907715,8636000
2009-08-24,1.2365301735206589,1.2598209765411639,1.2210029995522484,1.2351186275482178,10216000
2009-08-25,1.2457054284185918,1.2633499645449033,1.238647613968067,1.2598210573196411,5308000
2009-08-26,1.2485286046802726,1.2598210573196411,1.2104163561659684,1.2598210573196411,7086000
2009-08-27,1.2598207617502546,1.2852289214653918,1.2386473233662287,1.2817000150680542,11611000
2009-08-28,1.2774652377310103,1.3409856342340267,1.2704074252457598,1.3035792112350464,12950000
2009-08-31,1.295109968342562,1.2986388748992541,1.256997727048825,1.2845232486724854,10048000
2009-09-01,1.2880523992575246,1.3014622130592075,1.1955949121655527,1.2598210573196411,13835000
2009-09-02,1.2534686705502216,1.2880520011503536,1.2337067793695404,1.2478224039077759,12934000
2009-09-03,1.2682907419739304,1.2682907419739304,1.199829861540017,1.2315900325775146,36577000
2009-09-04,1.2527631752646502,1.2704077104387872,1.2344128250292357,1.2534689903259277,11586000
2009-09-08,1.2534691606139112,1.2654674293351733,1.2315899003712985,1.2492344379425049,5749000
2009-09-09,1.2598203585651027,1.2598203585651027,1.2153561353615514,1.2181792259216309,5512000
2009-09-10,1.2005351169024627,1.2322953594901662,1.1963004795903318,1.2033582925796509,4152000
2009-09-11,1.1998293200157877,1.2231201184251745,1.1673633483983679,1.1913598775863647,6203000
2009-09-14,1.1744216559707665,1.192772010120772,1.1511308477452362,1.175127387046814,16145000
2009-09-15,1.2174739262651497,1.2245317392991464,1.173715418145757,1.2125334739685059,19869000
2009-09-16,1.2280610106941314,1.252763363652612,1.2075932963327718,1.24076509475708,20211000
2009-09-17,1.2464110754198328,1.2633497941623257,1.166657681921961,1.1744213104248047,14464000
2009-09-18,1.1694808271818284,1.201241073514935,1.1419553869317873,1.1433669328689575,8999000
2009-09-21,1.1490129974960643,1.1737153415019859,1.1200759322919658,1.1723037958145142,5530000
2009-09-22,1.1970060401075615,1.2259431029011478,1.187125136982596,1.2174737453460693,11141000
2009-09-23,1.243587895166394,1.2555862453805609,1.221002908877222,1.2280607223510742,5303000
2009-09-24,1.2231205738787683,1.259821196241353,1.1821851445887936,1.2344130277633667,7788000
2009-09-25,1.2337067444024143,1.2337067444024143,1.2068870417127702,1.2090044021606445,4685000
2009-09-28,1.222414445804823,1.2598208737698247,1.2019467363988767,1.245705246925354,2336000
2009-09-29,1.238647555304546,1.2591152667231682,1.1963006706069865,1.2019468545913696,3567000
2009-09-30,1.199829516185436,1.223120318402821,1.1970063402021238,1.2047699689865112,5126000
2009-10-01,1.1998293984610362,1.2061813965626362,1.1440726247888329,1.1511304378509521,6605000
2009-10-02,1.143366937567681,1.154659473383005,1.1221934960157813,1.1356033086776733,6296000
2009-10-05,1.1363091655357325,1.1666577830375067,1.1292513514253562,1.1638346910476685,1889000
2009-10-06,1.1814796639430023,1.21394565453043,1.1603062137692397,1.1624234914779663,4694000
2009-10-07,1.1694805237579866,1.1723036990356266,1.1236047458199536,1.1384261846542358,2917000
2009-10-08,1.1370145341207092,1.141955069732144,1.1250162707838407,1.1299567222595215,5573000
2009-10-09,1.127839569759999,1.1610112723201382,1.1250163942243034,1.1468956470489502,8705000
2009-10-12,1.1447790652013026,1.1610120621333029,1.132074976987745,1.1532484292984009,12888000
2009-10-13,1.1426609530105925,1.176538555430705,1.1398378615434657,1.166657567024231,5573000
2009-10-14,1.1885371319131,1.1998296690131762,1.1673636879522973,1.1899486780166626,6955000
2009-10-15,1.2280609613041338,1.2668789429634266,1.2068875167627016,1.2111221551895142,20920000
2009-10-16,1.216062743947782,1.216062743947782,1.1440729621757748,1.1596001386642456,12638000
2009-10-19,1.16171730528539,1.174421387241092,1.133485965308397,1.1461900472640991,21429000
2009-10-20,1.1532476722159657,1.1807731926313951,1.1483072200806113,1.166657567024231,4890000
2009-10-21,1.1553652468065922,1.1934774934840926,1.1370148964653015,1.1638346910476685,2338000
2009-10-22,1.1525420684499872,1.1525420684499872,1.10172574335462,1.1490131616592407,9834000
2009-10-23,1.1384264620779982,1.1581883572942429,1.1236050196318708,1.1327801942825317,11341000
2009-10-26,1.122899117280008,1.13772055857349,1.1158413041184967,1.117958664894104,1624000
2009-10-27,1.125722762216199,1.1285458550031329,1.077023780623054,1.0904335975646973,3288000
2009-10-28,1.093961908161983,1.093961908161983,1.0509092197912242,1.0537323951721191,6220000
2009-10-29,1.0551442584999515,1.0727887944342416,1.038911268613248,1.0614962577819824,11833000
2009-10-30,1.0657308376078731,1.0720829201766264,1.0494978498909784,1.0586730241775513,2781000
2009-11-02,1.0657308303957373,1.0657308303957373,1.038911122714857,1.0494978427886963,2766000
2009-11-03,1.0360880327564117,1.0459689378542825,1.0191492301283545,1.0226781368255615,3637000
2009-11-04,1.0304419312296893,1.0763177256844954,1.0113857646859874,1.043146014213562,8053000
2009-11-05,1.0600847341876485,1.1109010660633525,1.0480864663253573,1.0812581777572632,2741000
2009-11-06,1.08125782028603,1.1073717926970588,1.0494976654317325,1.079140543937683,2575000
