Date,action,close,proba,signal,net_ret
2007-11-12,BUY,9.63486671447754,0.6119546527874703,1,-0.0012
2008-11-11,SELL,5.228893756866455,0.5404615594897234,0,0.01322348653808856
2009-11-12,BUY,9.966083526611328,0.7758732237592232,1,-0.0012
2010-11-12,SELL,9.798296928405762,0.5088595622042572,0,-0.05543208047864192
2011-11-23,BUY,9.349084854125977,0.5643395423898426,1,-0.0012
2012-11-27,SELL,17.079042434692383,0.5182691185414227,0,0.0029029416843803016
2013-12-06,BUY,16.8059024810791,0.5815756215763207,1,-0.0012
2014-12-08,SELL,22.13749122619629,0.5274582684915261,0,-0.0003963508811385618
2015-12-21,BUY,28.182296752929688,0.5553502002137887,1,-0.0012
2016-12-20,SELL,25.482515335083008,0.47988359434243055,0,0.0005845175054276298
2017-12-22,BUY,46.6856575012207,0.6754592729854846,1,-0.0012
2018-12-27,SELL,32.148311614990234,0.5200216647192727,0,0.009917328664089543
2020-03-12,BUY,37.09298324584961,0.6688846432747448,1,-0.0012
2021-03-12,SELL,77.20121002197266,0.1445371158335668,0,-0.03264920469831869
