Date,action,close,proba,signal,net_ret
2017-07-06,BUY,56.542999267578125,0.7596522530104635,1,-0.0012
2018-07-06,SELL,45.55921936035156,0.25316463357394403,0,0.006305841227436916
2019-07-09,BUY,22.647077560424805,0.7898719046376187,1,-0.0012
2020-07-08,SELL,25.06433486938477,0.4486045215844398,0,-0.007128077102447582
2021-07-08,BUY,32.507843017578125,0.6037633358645935,1,-0.0012
2022-07-11,SELL,33.08705520629883,0.49659661730811955,0,0.005054888535020653
2023-08-03,BUY,31.776317596435547,0.5723761702593768,1,-0.0012
2024-08-19,SELL,33.089080810546875,0.49052228006735304,0,0.02017478412029714
2025-08-21,BUY,27.102025985717773,0.5753729924431855,1,-0.0012
