Date,Open,High,Low,Close,Volume
2018-01-02,13.30940638851704,13.708688834029331,13.276133380259308,13.375953674316406,427900
2018-01-03,13.642146009431158,13.708693316992564,13.309410740908447,13.415885925292969,231300
2018-01-04,13.409233449502045,13.642148432697695,13.375960424453185,13.44250774383545,447800
2018-01-05,13.44250774383545,13.44250774383545,13.409233449502045,13.44250774383545,78300
2018-01-08,13.44250774383545,13.44250774383545,13.342686130119782,13.44250774383545,59200
2018-01-09,13.442505080254314,13.449158668518068,13.309410467861976,13.449158668518066,224700
2018-01-10,13.242860893070066,13.442502777458504,13.242860893070066,13.309408187866211,367500
2018-01-11,13.309408187866211,13.309408187866211,13.20958788031403,13.309408187866211,37800
2018-01-12,13.309412121558509,13.309412121558509,12.976676818519545,13.302757263183594,1109300
2018-01-16,13.642146620639535,15.299168179807968,13.642146620639535,14.3076171875,2005000
2018-01-17,14.14125025354381,14.174523275838371,14.14125025354381,14.161214828491211,233000
2018-01-18,14.14124880518232,14.20779611224004,13.964233146108588,13.974881172180176,634400
2018-01-19,13.875061907177928,13.974882240755012,13.808514595031738,13.808514595031738,955700
2018-01-22,13.808512908120965,15.299166679382324,13.50905067468898,15.299166679382324,3600
2018-01-23,13.974881172180174,14.307616438184464,13.974881172180174,13.974881172180176,127300
2018-01-24,13.80851353917803,14.041428479237895,12.976675374167305,13.974881172180176,20000
2018-01-25,14.074702015678369,14.074702015678369,13.928298950195312,13.928298950195312,73500
2018-01-26,13.974881258510187,14.041428565979006,13.974881258510187,14.041428565979004,5000
2018-01-29,13.708693297919238,14.041428565979006,13.708693297919238,14.041428565979004,24900
2018-01-30,14.00815486907959,14.041429158861122,13.974881848582427,14.00815486907959,40100
2018-01-31,14.008155624984283,15.285859228001755,13.908335288821945,14.640353202819824,643200
2018-02-01,14.02811590872455,14.19448350786468,13.755273147677457,13.901676177978516,24638300
2018-02-02,13.808512480514587,14.041427402717458,13.575597558311715,13.981534957885742,4923100
2018-02-05,13.828478286351915,14.041428656192846,12.304550139590727,13.715348243713379,4454000
2018-02-06,13.469121734148601,13.914986985707023,12.97667375425013,13.642144203186035,9323000
2018-02-07,13.515704267963864,13.928296498850917,13.515704267963864,13.815166473388672,15743200
2018-02-08,13.675416405318902,13.77523798215516,13.242860893070066,13.309408187866211,7726200
2018-02-09,13.309415634740914,13.509056361548113,12.650599713135412,13.249523162841797,5664400
2018-02-12,13.282794108498173,13.309413544844464,12.876857858493937,13.029915809631348,2149100
2018-02-13,13.109768867492676,13.14304188353478,12.91012696338745,13.109768867492676,1396400
2018-02-14,13.089805839967706,13.163008007034051,12.856890892352894,13.076496124267578,2311500
2018-02-15,13.182969576619065,13.276136304976257,12.950054659652357,13.209589004516602,2318700
2018-02-16,13.242864807093826,13.31606697993342,13.076497155574344,13.302757263183594,1168600
2018-02-20,13.20958788031403,13.362645769846313,13.20958788031403,13.309408187866211,2273500
2018-02-21,13.302758880804575,13.309413739988722,13.04322571904587,13.089808464050293,2484500
2018-02-22,13.123079145829202,13.3094113618373,13.096460983133404,13.202936172485352,2713600
