Date,Open,High,Low,Close,Volume
2012-05-18,41.792360377722574,44.72428659023635,37.76717534286625,37.995765686035156,573576400
2012-05-21,36.30618150999695,36.43538606880356,32.79781083674485,33.82149887084961,168192700
2012-05-22,32.41020052074436,33.38419564738151,30.750432464034663,30.8100643157959,101786600
2012-05-23,31.17779871843652,32.300874441862106,31.167859760359534,31.803937911987305,73600000
2012-05-24,32.74812501391985,33.0065303960088,31.575354251685944,32.827632904052734,50237200
2012-05-25,32.698424974228445,32.74811786863476,30.91939129867887,31.714488983154297,37149800
2012-05-29,31.287123865151255,31.495838196106117,28.474463145999607,28.663299560546875,78063400
2012-05-30,28.52415992302091,29.3689505768756,27.689306332399436,28.017284393310547,57267900
2012-05-31,28.375076065677383,29.488214764666093,26.66561502702373,29.418643951416016,111639200
2012-06-01,28.7129929523706,28.971400183150042,27.222183317947824,27.550161361694336,41855500
2012-06-04,27.03334675762239,27.480588476832004,26.278003038984394,26.735183715820312,35230300
2012-06-05,26.536410899697024,27.5899157902568,25.592230754377372,25.711496353149414,42473400
2012-06-06,25.910270843986645,27.00353160908085,25.36364140927077,26.645736694335938,61489200
2012-06-07,26.8345728441541,27.18242879719229,25.98978035696491,26.148799896240234,26159500
2012-06-08,26.387330516164095,27.589917974302555,26.27800576226971,26.933961868286133,38034000
2012-06-11,27.013471444048065,27.898017905694353,26.675554434858185,26.844512939453125,28219600
2012-06-12,27.31163028011302,27.599854367366138,26.79481585200131,27.232120513916016,15816800
2012-06-13,27.490526574518483,27.92783121808467,26.933958234492064,27.102916717529297,17102800
2012-06-14,27.480590542265865,28.146485587977967,27.212244353173865,28.116670608520508,16855000
2012-06-15,28.335322177566454,29.915580550918445,28.176302633954148,29.82613182067871,43563800
2012-06-18,29.776437331153133,31.883451044587748,29.229807881387792,31.217554092407227,42978900
2012-06-19,31.346757014957813,31.982835162538155,30.51190349842741,31.714488983154297,30849000
2012-06-20,31.724426387314267,31.734365344841205,30.959143718701,31.406387329101562,15553600
2012-06-21,31.47596184259203,32.30087645784274,31.31694229476027,31.644920349121094,21875300
2012-06-22,32.21142925526601,33.24505826093217,31.86357516265012,32.84750747680664,74834000
2012-06-25,32.65866688927051,32.81768641519591,31.356691914220733,31.863569259643555,24352900
2012-06-26,32.48970237373427,33.235107017477254,32.30086789552938,32.89719009399414,24858700
2012-06-27,32.26111826996118,32.698424838095654,31.704549893145536,32.032527923583984,28568000
2012-06-28,31.764184299469438,31.992774664227547,30.7106793132978,31.167861938476562,17713300
2012-06-29,31.724426083794302,31.793996890154933,30.571533560972266,30.90945053100586,19526900
2012-07-02,31.05853097770925,31.535589558567917,30.36281912554365,30.581472396850586,14122000
2012-07-03,30.720614570901766,31.24736794835651,30.611287933248704,31.008838653564453,8763600
2012-07-05,31.128104855790337,31.43620498270982,30.82994368724406,31.277185440063477,10032100
2012-07-06,31.24736892943853,31.704549618228615,31.068471478812015,31.53559112548828,10945600
2012-07-09,31.903325760560957,32.67854937530161,31.794001005982825,31.972896575927734,17785200
2012-07-10,32.23130459160402,32.280997487807575,30.969085313143992,31.277185440063477,14269500
2012-07-11,31.28712414085338,31.366633911521955,30.362821872042126,30.780248641967773,13030300
2012-07-12,30.511902521079787,31.20761249879542,30.41251483978831,30.621227264404297,11300700
2012-07-13,30.849819292698587,30.879634269921965,30.37275880483881,30.53177833557129,8108300
2012-07-16,30.3131302690084,30.3131302690084,28.037159906105813,28.076915740966797,24672100
2012-07-17,28.30550618341543,28.41483283392566,26.983655001199867,27.917896270751953,30438600
2012-07-18,28.136546735160355,29.110543807111707,27.977527191915744,28.9316463470459,16841800
2012-07-19,29.229806837819492,29.31925556577485,28.454585160760526,28.82231903076172,13685100
2012-07-20,28.822317212368876,29.289436843372282,28.544032087879984,28.58378791809082,11869100
2012-07-23,27.947713300124136,28.82232082201087,27.838386649014833,28.5738525390625,12390700
2012-07-24,28.643420127139358,29.269561191180102,27.927832235326566,28.27568817138672,11539800
2012-07-25,28.21605248190818,29.30931310751375,27.907952397778445,29.160232543945312,17230200
2012-07-26,27.579976920726686,28.05703552601812,26.566225962735597,26.68549156188965,64597400
2012-07-27,23.047915266908458,24.389644188247303,22.143490993814915,23.564727783203125,123102300
2012-07-30,23.852954046409295,23.892709879737964,22.888897836138742,23.008161544799805,29285900
2012-07-31,23.22681551956962,23.22681551956962,21.477598610599255,21.576984405517578,56179400
2012-08-01,21.36827162874517,21.447781400839585,20.712315535050646,20.7520694732666,44604400
2012-08-02,20.642746118406045,20.71231693673899,19.698565852183624,19.917219161987305,56374500
2012-08-03,20.235256125306794,22.024226876553154,19.778073531576105,20.960783004760742,80647000
2012-08-06,21.25894452344056,22.01428828990276,21.169495794802774,21.78569793701172,27778900
2012-08-07,22.063981591988036,22.31244984462005,20.374396715825387,20.593048095703125,36782900
2012-08-08,20.583109138118367,21.020413793536168,20.096111590439094,20.593048095703125,29537400
2012-08-09,20.622866045935602,21.040292807993083,20.483724423803913,20.88127326965332,15610700
2012-08-10,21.278821781125256,21.686309578675395,21.000536645572456,21.67637062072754,25794700
2012-08-13,22.01428647867938,22.312449514828163,21.268881731800878,21.4676570892334,24973100
2012-08-14,21.278820633281843,21.467657032779925,20.1259281127945,20.255130767822266,39308800
2012-08-15,20.5135381673552,21.278820834327465,20.275008874207153,21.07010841369629,47861100
2012-08-16,20.314763971089306,20.35451790401481,19.569359246029233,19.74825668334961,157565300
2012-08-17,19.887400063637735,19.956970874201367,18.88358805032517,18.93328094482422,129293400
2012-08-20,18.933280573367497,20.006663376184733,18.63511942089808,19.887399673461914,101186600
2012-08-21,19.460038933236177,19.85758786991694,18.97304124884439,19.042612075805664,70640600
2012-08-22,19.241382566999352,19.410341058800324,18.843831836411862,19.320892333984375,49892200
2012-08-23,19.38052418530755,19.609114528431693,19.241382566999352,19.320892333984375,32813700
2012-08-24,19.400403307432804,19.559422851291885,19.13205711629717,19.29107666015625,29622200
2012-08-27,19.370588006818597,19.410343843846565,18.98297807410913,19.032670974731445,20704000
2012-08-28,18.9829749159298,19.26125814617728,18.833894343202598,19.22150421142578,25417000
2012-08-29,19.201628316749257,19.261260172982553,18.953160037504233,18.98297691345215,16124700
2012-08-30,19.151935181872442,19.33083264401832,18.94322084414808,18.973037719726562,30647500
2012-08-31,18.56554668741746,18.585424601031747,17.91952966025051,17.949344635009766,58764200
2012-09-04,17.969226293650927,18.158062721018343,17.442472847062895,17.621370315551758,46622400
2012-09-05,18.15805972874365,18.635118302324205,18.06861100923951,18.46615982055664,60781800
2012-09-06,18.62518062861427,19.141995066773287,18.605302712762988,18.84383201599121,46066500
2012-09-07,18.982974086461553,19.30101313322603,18.664935039697077,18.86370849609375,36371700
2012-09-10,18.943221937356117,19.082365469089794,18.43634639724532,18.694753646850586,24797800
2012-09-11,18.80407952833205,19.46003563665017,18.73450871315627,19.310955047607422,50508200
2012-09-12,20.63280503782543,21.030353884325816,20.155746422024972,20.8017635345459,121584000
2012-09-13,20.831579082132112,21.348393544527468,20.483725016733782,20.583110809326172,65041600
2012-09-14,21.000537261902952,21.944717442373076,20.771946909380695,21.86520767211914,72819800
2012-09-17,22.53110494029219,22.610614718420575,21.368273250375488,21.388151168823242,50667600
2012-09-18,21.467655820408908,21.845326702414077,21.23906549983572,21.73600196838379,36760500
2012-09-19,21.85526661541561,23.22681239018317,21.636615242127018,23.147302627563477,78782800
2012-09-20,22.878957190145513,23.09760857033701,22.40189859936644,22.45159149169922,57248900
2012-09-21,22.829263023438045,23.097609198927564,22.46153106057823,22.719938278198242,51218100
2012-09-24,21.64655658343912,21.845330064048987,20.235256719760425,20.662622451782227,79106500
2012-09-25,21.070111750339297,21.080048813756232,20.096114612832277,20.15574836730957,46291700
2012-09-26,20.02654036213793,20.652681407182772,19.67868443663105,20.493661880493164,38271900
2012-09-27,20.86139638821565,20.871335346812682,20.036481781287172,20.19550132751465,30215900
2012-09-28,20.44396855636546,21.815514441774365,20.374397745418797,21.52729034423828,65486000
2012-10-01,21.944717205923247,22.451592696704026,21.59686125393694,21.855268478393555,51262700
2012-10-02,21.94471803826395,22.352205858838175,21.68631080400621,22.133554458618164,29341400
2012-10-03,22.163366719492377,22.352203116680226,21.6664302289597,21.696247100830078,32000100
2012-10-04,22.183245567740578,22.26275533374579,21.278821268557884,21.815513610839844,46892100
2012-10-05,21.358333395620008,21.497475027594955,20.752070178021917,20.78188705444336,40529300
2012-10-08,20.275009155273438,20.62286509014326,20.03647985881873,20.275009155273438,32236700
2012-10-09,20.265070020916145,20.42408955049928,19.847643281844835,20.106050491333008,27161800
2012-10-10,19.80788883916917,19.81782779647095,19.33083026265725,19.519664764404297,39321800
2012-10-11,19.75819473877373,19.837704504286734,19.489850464956305,19.628992080688477,21817300
2012-10-12,19.628994341662807,19.678687239958954,19.360648141273465,19.40040397644043,18809400
2012-10-15,19.559423525783174,19.758197014630326,19.370587100065208,19.40040397644043,20189700
