Date,action,close,proba,signal,net_ret
2006-10-10,BUY,16.10636329650879,0.5880371744595169,1,0.0
2007-10-12,SELL,25.6047477722168,0.5220299605905149,0,0.013328928511644113
2008-10-15,BUY,10.545616149902344,0.7500401638460311,1,-0.0012
2009-10-15,SELL,21.36699104309082,0.29817956525171296,0,0.0147010780155171
2010-10-15,BUY,18.263154983520508,0.5763925085760215,1,-0.0012
2011-10-17,SELL,31.07069396972656,0.5210852303811963,0,0.0046688679789360435
2012-10-24,BUY,28.88001251220703,0.5944615244992754,1,-0.0012
2013-10-28,SELL,43.78368377685547,0.4452939267342616,0,-0.004844307086411169
2014-11-03,BUY,46.04469299316406,0.6036270247306226,1,-0.0012
2015-11-03,SELL,32.850494384765625,0.4891593013349615,0,-0.013572127653181297
2016-11-18,BUY,33.77079772949219,0.5634517312797975,1,-0.0012
2017-11-20,SELL,29.90070152282715,0.42912443929208394,0,0.0038819647536748395
2018-11-30,BUY,17.383514404296875,0.5926315266799884,1,-0.0012
2020-04-08,SELL,10.21254539489746,0.48240827182888607,0,0.007171875612951385
2021-04-09,BUY,16.194992065429688,0.6385929630058126,1,-0.0012
2022-04-07,SELL,34.435157775878906,0.16079563204489786,0,-0.02745937054529981
2023-04-17,BUY,31.544116973876957,0.5513398595688686,1,-0.0012
2024-04-17,SELL,35.24873352050781,0.5081655718228029,0,-0.005619871168437561
2025-04-21,BUY,47.393741607666016,0.7561034623926077,1,-0.0012
