Date,action,close,proba,signal,net_ret
2007-11-05,BUY,49.94498062133789,0.5527164996471062,1,-0.0012
2008-11-04,SELL,38.08491134643555,0.3781423798037554,0,0.04001992463049984
2009-11-04,BUY,58.15700149536133,0.56677086826441,1,-0.0012
2010-11-04,SELL,77.0903091430664,0.5203487182431654,0,0.026741162557210353
2011-11-09,BUY,116.9987564086914,0.5822986942189188,1,-0.0012
2012-11-13,SELL,119.96525573730467,0.5208239998506483,0,0.0028813730578037614
2013-11-13,BUY,140.1949920654297,0.6182190927964575,1,-0.0012
2014-11-25,SELL,147.029541015625,0.37443360320285424,0,0.006079461665223419
2015-11-30,BUY,101.43992614746094,0.5806945254277378,1,-0.0012
2016-11-29,SELL,90.54163360595705,0.501699973332115,0,-0.021937634819587458
2017-11-29,BUY,80.83782196044922,0.5799988278062713,1,-0.0012
2018-11-29,SELL,96.86547088623048,0.5411080949803145,0,-0.01177963187659694
2019-12-12,BUY,103.24369049072266,0.5517786519110784,1,-0.0012
2020-12-11,SELL,91.8139419555664,0.30504780483369576,0,-0.025369374393310683
2021-12-15,BUY,106.212158203125,0.5889185982162359,1,-0.0012
2022-12-15,SELL,100.54070281982422,0.50390831924437,0,-0.03650382458465686
2023-12-26,BUY,141.3896484375,0.5886165673154097,1,-0.0012
2024-12-26,SELL,229.4809112548828,0.12773740002429804,0,0.003334252260162797
