Date,Open,High,Low,Close,Volume
2005-10-10,15.060492355466856,15.307798378428172,15.060492355466856,15.267422676086426,1216803
2005-10-11,15.388536252644734,15.4793836441505,15.227030377142283,15.262359619140625,1419622
2005-10-12,15.257309614075863,15.529851743775495,15.090756269856177,15.115991592407227,1379013
2005-10-13,15.040298170274667,15.368358713996344,14.929262873815278,15.327981948852539,1682179
2005-10-14,15.338072388683427,15.68632069745627,15.257318876729414,15.650991439819336,1712720
2005-10-17,15.590423508237233,15.590423508237233,15.16142177930913,15.368351936340332,1134579
2005-10-18,15.368353151983374,15.433965236981818,15.085716975181333,15.247222900390625,1192192
2005-10-19,15.247224476966462,15.706509119445977,15.116000293400885,15.630803108215332,1246336
2005-10-20,15.61061198721984,15.893248153320972,15.504623155703333,15.625753402709961,1355409
2005-10-21,15.701461700291071,15.898297976630122,15.499579002659935,15.741838455200195,1585077
2005-10-24,15.857918830617981,16.266731662444844,15.857918830617981,16.175884246826172,1437633
2005-10-25,16.191025638371155,16.498898213062976,15.83773097130847,16.07999038696289,1503524
2005-10-26,16.07999040489584,16.13550856911905,15.736788578497865,15.81754207611084,924264
2005-10-27,15.77211860704293,15.812494278167796,15.39863395690918,15.39863395690918,982772
2005-10-28,15.418828409093198,16.100183719381413,15.418828409093198,16.090089797973633,1307976
2005-10-31,16.15065312673477,16.589748903955233,16.15065312673477,16.36263084411621,1302159
2005-11-01,16.32730290820261,16.367679670832793,16.15065443708124,16.160749435424805,1107842
2005-11-02,16.160750682889486,16.463574810619093,16.150655683766676,16.428245544433594,726256
2005-11-03,16.514038458491694,16.736110036971173,16.418144623023633,16.53422737121582,1009845
2005-11-04,16.932946824395398,17.46288991588539,16.84209940651385,17.39727783203125,2326099
2005-11-07,17.392237032121887,17.614307612565174,17.281200664985548,17.437660217285156,1556997
2005-11-08,17.53859739032369,17.53859739032369,16.988466416194306,17.114643096923828,1607786
2005-11-09,17.17016498767655,17.301389194834957,17.064176122132093,17.250917434692383,878622
2005-11-10,17.235771432164203,17.372042016754314,17.07426443733144,17.321571350097656,1029422
2005-11-11,17.311481529628356,17.32157544996597,16.99856246076036,17.2004451751709,692919
2005-11-14,17.27615152490252,17.573929161964237,17.210539430165905,17.34176254272461,1053474
2005-11-15,17.281200176695396,17.326624437489876,17.07931744493683,17.29129409790039,960398
2005-11-16,17.291293077774796,17.462894035794523,17.038939677964557,17.18025779724121,790245
2005-11-17,17.281197112898557,17.46289197003431,17.240820358322335,17.427562713623047,604094
2005-11-18,17.553735579280556,17.881795965761796,17.38718217596369,17.841419219970703,1333035
2005-11-21,17.801042556762695,18.07863120460718,17.63953557284905,17.801042556762695,1871015
2005-11-22,17.70514902372097,18.240139603287794,17.70514902372097,18.164432525634766,1253943
2005-11-23,18.078629979666548,18.240136952637084,18.073583559832578,18.209854125976562,842488
2005-11-25,18.21490478515625,18.240139041043648,18.119009874361225,18.21490478515625,242645
2005-11-28,18.174534850014343,18.315854067348237,18.023122787475586,18.023122787475586,746392
2005-11-29,18.08872440363318,18.260324210868774,18.08872440363318,18.174524307250977,925719
2005-11-30,18.199767983311705,18.290614342893818,18.053402369812996,18.058448791503906,1304173
2005-12-01,18.119010546262555,18.32089321616247,18.119010546262555,18.30575180053711,1044971
2005-12-02,18.30575422605101,18.542966179231147,18.275471390787807,18.452119827270508,827833
2005-12-05,18.346124075629575,18.598479520101687,18.305748410657877,18.310794830322266,1235261
2005-12-06,18.35622540618621,18.58334452309159,18.30575473063268,18.32089614868164,1309654
2005-12-07,18.320893743121,18.45716433384009,18.124057488158435,18.149293899536133,1481597
2005-12-08,18.11396255265424,18.11396255265424,17.62439727783203,17.62439727783203,2487750
2005-12-09,17.639540740631723,17.765718512622882,17.538599384570453,17.654682159423828,1472648
2005-12-12,17.816185716315104,17.86160888691887,17.61430196664739,17.674867630004883,966663
2005-12-13,17.210537363446463,17.503267466947417,17.079313189731224,17.11968994140625,2329231
2005-12-14,17.08941052640319,17.594118407913957,17.05912768736157,17.47298812866211,1176418
2005-12-15,17.462884303630865,17.75056788061855,17.397272240863252,17.563825607299805,1351158
2005-12-16,18.472307680230962,19.951102957354255,18.442024844944708,19.58771324157715,5713726
2005-12-19,19.355546067443832,19.557428747120014,19.183944066656053,19.28488540649414,1939702
2005-12-20,19.18899413284514,19.456491103444314,19.138523453338145,19.340408325195312,1575120
2005-12-21,19.491823519321688,19.678564848346905,19.138526551746953,19.274799346923828,1430249
2005-12-22,19.335355442575292,19.426203937748713,19.219272690183953,19.385826110839844,951001
2005-12-23,19.431258862942276,19.587719510720913,19.3505053276097,19.45649528503418,711601
2005-12-27,19.57760838146175,19.63312544896286,19.2142188487704,19.305065155029297,841146
2005-12-28,19.360593082674114,19.63313427783845,19.360593082674114,19.59780502319336,1000895
2005-12-29,19.65331779978899,19.890529662220167,19.597798571769847,19.75425910949707,1001342
2005-12-30,19.62809711307526,19.71389707965051,19.532202145914148,19.623050689697266,1048439
2006-01-03,19.910723546049617,19.910723546049617,19.173851330413477,19.426204681396484,3500503
2006-01-04,19.532186505076776,19.789588352512087,19.532186505076776,19.75425910949707,1532722
2006-01-05,19.824923077457438,19.860252330241597,19.138519397046352,19.27983856201172,2501175
2006-01-06,19.88549844882367,20.420488230135362,19.88549844882367,20.39020538330078,3498042
2006-01-09,20.203461493673178,20.788921894849516,20.137849385054576,20.657697677612305,2100906
2006-01-10,20.188317653993494,20.435624637331117,20.11765913127682,20.17822265625,1972928
2006-01-11,20.183265228312198,20.28925298086004,20.057087486283095,20.203453063964844,1858373
2006-01-12,20.198402812278523,20.486087523294877,20.163073564363206,20.314485549926758,1636425
2006-01-13,20.27412080580589,20.51638140553627,20.233745116098962,20.420486450195312,989149
2006-01-17,20.30439029717481,20.324578128752098,19.809776577476153,19.89557647705078,1359884
2006-01-18,19.769407893677325,20.062136939463038,19.678559388764246,19.971290588378906,1346683
2006-01-19,20.011665380633236,20.1479359781464,19.880441204115716,19.986431121826172,1168251
2006-01-20,19.875396259633074,19.961196192077203,19.602852890531068,19.61799430847168,1385837
2006-01-23,19.683608586237266,19.799691367446346,19.532196543855324,19.67856216430664,841481
2006-01-24,19.814822273090893,20.082316954746105,19.683598141889753,20.05203628540039,1500727
2006-01-25,20.304397602999757,20.6475994786156,20.1277491670243,20.496185302734375,1676698
2006-01-26,20.64254563109565,20.693016292222055,20.29934599696747,20.45075798034668,1136481
2006-01-27,20.450760641302853,20.73844323177241,20.31448790008483,20.708160400390625,825931
2006-01-30,20.693024244106603,20.839389863766858,20.536565780639652,20.53656578063965,943506
2006-01-31,20.602165366299534,20.713201657530952,20.521411895751953,20.521411895751953,1142410
2006-02-01,20.38010359251253,20.61731771112481,20.339727912739285,20.486093521118164,973263
2006-02-02,20.54160582997695,20.920136893369925,20.44571092058711,20.748537063598633,1258978
2006-02-03,20.76872529750934,20.93527871014042,20.506276973647378,20.864620208740234,2283813
2006-02-06,20.81919659233932,20.834338007929478,20.55674826054817,20.76367950439453,1053026
2006-02-07,20.69301941109985,21.021079834781357,20.69301941109985,20.799009323120117,1383264
2006-02-08,20.8595641410688,21.222953666055467,20.844424885203207,21.167436599731445,1752321
2006-02-09,21.16745321288024,21.298677430661957,21.071558260835214,21.132123947143555,1119365
2006-02-10,21.187625885009766,21.273425776620662,21.086684582664244,21.187625885009766,1329567
2006-02-13,21.066503588710304,21.132115671907783,20.78891384027261,20.930233001708984,1109296
2006-02-14,20.915095161390372,20.995848674040033,20.763683132858155,20.844436645507812,1205504
2006-02-15,20.642545813939076,20.940323363370975,20.6072165662205,20.894901275634766,1714509
2006-02-16,20.894903205952865,21.273432125808895,20.758630468669775,21.19772720336914,1277212
2006-02-17,21.167447747016467,21.1724941682959,20.889857961555254,20.91509437561035,628146
2006-02-21,20.799008353586522,21.16239801305934,20.783866938289435,21.06145668029785,1564716
2006-02-22,21.061462075093676,21.399615411078216,21.026132814960594,21.303720474243164,917217
2006-02-23,21.4298979074308,21.485415007635485,21.344097969358415,21.439992904663086,1634635
2006-02-24,21.43998523054036,21.601490051644603,21.364278162969324,21.576255798339844,1557333
2006-02-27,21.57625592883327,21.672150830393765,21.520736694335934,21.520736694335938,782973
2006-02-28,21.42483841069193,21.551013953033404,21.167436599731445,21.167436599731445,904016
2006-03-01,21.172490360788935,21.20277319067762,21.005936950229756,21.10687828063965,1347578
2006-03-02,20.980708668733126,20.990801512350867,20.78387237223674,20.889860153198242,1224298
2006-03-03,20.748538416010692,21.182586592897035,20.748538416010692,21.016033172607422,1029310
2006-03-06,21.096792854389633,21.096792854389633,20.718261655403,20.82929801940918,698960
2006-03-07,20.82930096446848,20.82930096446848,20.188321262018626,20.25897979736328,1580602
2006-03-08,20.21355221887079,20.450766361829615,20.03185733358475,20.40534210205078,1263005
2006-03-09,20.435615910237203,20.758627700305418,20.420474497002782,20.687969207763672,1329008
2006-03-10,20.627405623757582,20.71825411227623,20.380098721228222,20.60721778869629,1216020
2006-03-13,20.64255383451074,20.834343715306016,20.526471052405512,20.597131729125977,545810
2006-03-14,20.54160817352667,20.642549514770508,20.354866907608447,20.642549514770508,930865
2006-03-15,20.642553313422304,20.733401829557035,20.531519109918804,20.728355407714844,898423
2006-03-16,20.793960748566665,20.83433857585063,20.571890236905425,20.799009323120117,1221166
2006-03-17,20.910045655865105,20.93023349259272,20.607219489635934,20.799009323120117,1087370
2006-03-20,20.80406927395767,20.80406927395767,20.597140043721048,20.74350357055664,996644
2006-03-21,20.768727477511227,20.84948098208576,20.62740830604859,20.839385986328125,1465153
2006-03-22,20.687964221759962,20.763671269685926,20.319528280785182,20.753576278686523,2996644
2006-03-23,20.768728774046114,20.930235793277618,20.738445938711585,20.91509437561035,1085468
2006-03-24,21.096784611638665,21.157348115209732,20.940324047965948,20.985748291015625,1255957
2006-03-27,20.950434954623397,20.97566922848707,20.672845019142198,20.74350357055664,923034
2006-03-28,20.703110354576843,20.80909809202554,20.53151054523277,20.602169036865234,899429
2006-03-29,20.60216477188523,20.915083653543295,20.521411303667552,20.869659423828125,908043
2006-03-30,20.88480988341726,20.935280553694486,20.587032282633,20.698068618774414,957490
2006-03-31,20.67283114838811,20.8191967308476,20.662738307146643,20.708160400390625,931983
2006-04-03,20.71321821734984,20.80911102107586,20.5214283022385,20.566852569580078,957490
2006-04-04,20.592080546263713,20.68797547452056,20.349822168785252,20.531517028808594,1614163
2006-04-05,20.516370055193846,20.541604308842842,20.29934599696747,20.45075798034668,903792
2006-04-06,20.440616295580895,20.536986881901264,20.192082650892136,20.511625289916992,1110974
2006-04-07,20.516703236210372,20.744946789667967,20.273240992741012,20.44569206237793,1021703
2006-04-10,20.425399372860614,20.43047082535308,20.090640218110504,20.141361236572266,2326323
2006-04-11,20.065279328440777,20.105857443336898,19.81167422726169,19.908044815063477,2095536
2006-04-12,19.908040006134023,19.928327976425155,19.700082358242117,19.867464065551758,1452959
2006-04-13,19.9029734623646,20.136290589523778,19.837035919275593,20.090641021728516,1367938
2006-04-17,20.060206952050404,20.070352021435394,19.806601862549176,19.862394332885742,922922
2006-04-18,19.862394552776383,20.1717942805518,19.426193361102747,20.141361236572266,2313010
2006-04-19,20.21237327075517,20.273239367872403,19.80153360875193,19.83196449279785,1681620
2006-04-20,19.88775953847709,20.810883097834225,19.801534008827353,20.658720016479492,2591789
2006-04-21,20.658719339529384,20.952902585882974,20.50655626316077,20.633359909057617,1981206
2006-04-24,20.62828575429311,20.66379025473682,20.435546728382587,20.59785270690918,949099
2006-04-25,20.597850197312034,20.62828324098807,20.308740611414425,20.39496612548828,1283029
2006-04-26,20.40004732776152,20.40511878208912,19.923267850085622,19.94355583190918,1663833
2006-04-27,19.943550974204435,20.35946424059139,19.908046473532853,20.24787712097168,1206846
2006-04-28,20.21237468828123,20.293528768624775,20.0602115993294,20.085573196411133,1391655
2006-05-01,20.085568237072618,20.09063968943163,19.700085909492216,19.76095199584961,2145430
2006-05-02,19.760958265675633,19.766029719643733,19.451560612387517,19.608795166015625,1561360
2006-05-03,19.781236403918573,19.918185073535554,19.715298877088447,19.867464065551758,1723123
2006-05-04,19.887755545565135,20.141360630239458,19.87761047637324,19.9384765625,1087594
2006-05-05,19.93847997494281,20.014560431110013,19.67980122914388,19.826892852783203,1813738
2006-05-08,19.400835871213367,19.963840810324417,19.223313351322734,19.892831802368164,2467949
2006-05-09,19.842112688245933,19.86747428754256,19.476920377063173,19.53778648376465,1330126
2006-05-10,19.22838592624543,19.63415418338793,18.81247259686919,19.583433151245117,2698848
2006-05-11,19.42619239116021,19.46676833809873,18.94941310981515,19.116792678833008,1576463
2006-05-12,19.066071355282983,19.066071355282983,18.59436569830015,18.670448303222656,2338964
2006-05-15,18.680591997419352,19.000134622580806,18.57407851053631,18.964630126953125,1680277
2006-05-16,18.989989122506252,19.07114317192647,18.827681023665814,18.939268112182617,1420293
2006-05-17,18.81247143763733,18.93927509243715,18.43713409129859,18.452350616455078,1608457
2006-05-18,18.497998870884544,18.832758071394775,18.477710893629034,18.569007873535156,1380915
2006-05-19,18.64002089087964,18.7161013542676,18.366125594949487,18.38641357421875,2003020
2006-05-22,18.056724705737363,18.726244174983414,18.026291658235532,18.645090103149414,2028527
2006-05-23,18.731320547056022,18.761753602549813,18.077018511992296,18.107450485229492,1953015
2006-05-24,18.07701281026176,18.33061791853093,17.757469075135095,18.02121925354004,2164000
2006-05-25,18.81753655054754,18.81753655054754,18.249460351163297,18.432056427001953,2461014
2006-05-26,18.558867691019312,18.599443651485597,18.47264215164371,18.51828956604004,1012417
2006-05-30,18.523360824218962,18.523360824218962,18.25961062125644,18.32554817199707,838013
2006-05-31,18.325546065046343,18.325546065046343,17.808189707427545,17.96035385131836,2754559
2006-06-01,18.006002336906242,18.03643538213565,17.87412725058711,17.96035385131836,1933438
2006-06-02,17.985711652361157,18.224101278817805,17.792970504616257,18.011072158813477,1635642
2006-06-05,18.016147117796713,18.071940675755087,17.853840061358188,17.858911514282227,2308088
2006-06-06,17.884270726906802,17.990785299908094,17.69660317270776,17.88934326171875,1220942
2006-06-07,17.88934246224729,18.122659572558355,17.74225086409252,17.853837966918945,1611478
2006-06-08,17.869056188578536,18.056723752246473,17.67631500758646,18.02121925354004,1870232
2006-06-09,18.071941375732422,18.416844560433535,18.051653398737898,18.071941375732422,1351270
2006-06-12,18.06687152801493,18.23425115101654,17.60530970129177,17.701679229736328,1388298
2006-06-13,17.65602736349335,17.732108897403283,17.19953707777748,17.280691146850586,1689003
2006-06-14,17.245191078625318,17.823412652812195,17.169109520391594,17.813268661499023,1781519
2006-06-15,17.84369272368568,18.477707592362737,17.84369272368568,18.416841506958008,1411120
2006-06-16,18.386409460649045,18.49799656843407,18.112516390509548,18.28496742248535,1388970
2006-06-19,18.28496591362117,18.391481560062125,18.016144318219133,18.087154388427734,1092740
2006-06-20,18.03136354577911,18.17845516041181,17.828479455739203,18.036436080932617,1829064
2006-06-21,18.640017024875867,19.253742880944202,18.640017024875867,18.918981552124023,4793154
2006-06-22,18.939270206316927,19.268957892130455,18.78203354176943,19.030567169189453,2646269
2006-06-23,19.000141513064726,19.035646021568272,18.797257370465548,18.842906951904297,1388075
2006-06-26,18.817541355630897,18.98492095418092,18.792181925448016,18.837831497192383,1057053
2006-06-27,18.78710753442666,18.94434203760795,18.685663336020816,18.86825942993164,1398814
2006-06-28,18.89869490278741,18.974777520245578,18.33061857414171,18.71609878540039,1724242
2006-06-29,19.02042919079529,19.66965966157471,18.81754291001005,19.62401008605957,2428683
2006-06-30,19.624004419768866,20.034846151751875,19.624004419768866,19.9841251373291,2123168
2006-07-03,20.050068928688894,20.060211836030987,19.74574058268145,19.918193817138672,753216
2006-07-05,19.806612014770508,19.82182854439131,19.6290872788701,19.806612014770508,1305963
2006-07-06,19.806607868633826,20.085574633934232,19.755886835353117,19.87761688232422,1100794
2006-07-07,19.79645677458723,19.79645677458723,19.21316398702559,19.24359703063965,1971361
2006-07-10,19.375473503712925,19.65951165702221,19.3095359593101,19.48198699951172,1439758
2006-07-11,19.22838580693025,19.233457260759174,18.55886732099441,18.86319351196289,3813514
2006-07-12,18.8682576217516,18.8682576217516,17.945134335980107,18.254531860351562,3642913
2006-07-13,18.229176398645148,18.234247851602397,17.787902631781307,17.869056701660156,2581049
2006-07-14,17.879196614917312,17.970494652158873,17.49878794603481,17.590085983276367,1742589
2006-07-17,17.625597515691844,17.650958031597543,17.42778484227353,17.559659957885742,1773353
2006-07-18,17.635742852864404,17.83862807786562,17.204614049531997,17.443002700805664,2449827
2006-07-19,17.47850973621831,18.132811800002905,17.295913559753625,17.874134063720703,2430138
2006-07-20,17.828483617158344,17.95021366669329,17.2857666015625,17.2857666015625,1953462
2006-07-21,17.290834322785987,17.290834322785987,16.86477710354812,16.88506507873535,2116232
2006-07-24,17.011862508050655,17.55457920913263,16.981430554431036,17.351694107055664,2120260
2006-07-25,17.306047181861423,17.787897854247603,17.306047181861423,17.51400375366211,2268039
2006-07-26,17.519084930419922,17.72704161766115,17.295912797690903,17.519084930419922,1982213
2006-07-27,17.524156032365976,17.52922856861768,16.874925504973692,16.915502548217773,2336391
2006-07-28,16.920573727706135,17.30098255497348,16.89014175745916,17.16910743713379,1177089
2006-07-31,17.123461254154826,17.31112888393098,16.971298135592,17.143749237060547,902002
2006-08-01,17.047372113826505,17.15388560009945,16.824198989826524,16.971290588378906,1512921
2006-08-02,17.067659131317463,17.625591368925402,17.067659131317463,17.498788833618164,1648842
2006-08-03,17.06766524388017,17.762545334287083,16.692328955595272,17.701679229736328,1926054
2006-08-04,18.006003129692356,19.147228306711185,17.798046503399814,17.858911514282227,4210762
2006-08-07,17.95527673929612,18.005997746911447,17.524147092309885,17.7473201751709,1657792
2006-08-08,17.80819429843783,17.843698805521164,17.412570019743445,17.45314598083496,1092963
2006-08-09,17.63573696602788,17.666170010183606,17.098093734318056,17.174175262451172,1693925
2006-08-10,17.15388750807776,17.37198920399376,16.996652987351,17.280691146850586,1879181
2006-08-11,17.2857612009822,17.473429835245447,17.189391698730415,17.437925338745117,865086
2006-08-14,17.64588712876837,17.77776224849842,17.361848908852807,17.40749740600586,1263452
2006-08-15,17.574879279084502,17.97050468884354,17.498797719266992,17.874134063720703,1003356
2006-08-16,17.909634671564934,18.467567070875287,17.86398617852672,18.45742416381836,1292538
2006-08-17,18.457419055741955,18.7972496383575,18.27989442173455,18.574077606201172,1240295
2006-08-18,18.629876246093165,18.766822814941406,18.34076658246766,18.766822814941406,1078420
2006-08-21,18.741458752262165,18.746530204814878,18.219029874935913,18.371192932128906,986799
2006-08-22,18.30018215247249,18.411769249329474,18.1733806994421,18.208885192871094,1002685
2006-08-23,18.1023728035792,18.27482492162594,17.66617051466759,17.727035522460938,1424097
2006-08-24,17.74732080151601,17.955277372980515,17.554580749324323,17.86397933959961,1199799
2006-08-25,17.721966506095722,17.894418647850067,17.534297839737114,17.574874877929688,978633
2006-08-28,17.574879279084502,17.97050468884354,17.569807824450656,17.874134063720703,712720
2006-08-29,18.056723261991667,18.340762490699998,17.99585825411085,18.224103927612305,1656673
2006-08-30,18.284966604858987,18.32047110017743,18.00600101238299,18.026288986206055,1493456
2006-08-31,18.02629312559507,18.17845729323423,17.955284118652344,17.955284118652344,1069471
2006-09-01,18.056719787290362,18.442200982372984,18.03135928203219,18.239316940307617,933326
2006-09-05,18.345825978725475,18.38133046105403,18.178446468027126,18.29510498046875,1457769
2006-09-06,18.300186969849307,18.371195975399853,18.132807362758594,18.249465942382812,1404967
2006-09-07,18.208890343213344,18.208890343213344,17.8436969902332,17.955284118652344,1262557
2006-09-08,17.985716393017942,18.55886528861762,17.879201804940774,18.49799919128418,1205616
2006-09-11,18.437128677434288,19.243595615866695,18.437128677434288,19.177658081054688,2447477
2006-09-12,19.24866473783276,20.06527448153021,19.177655759557833,19.867464065551758,2363575
2006-09-13,19.87253902673068,19.913114974479157,19.64429336823666,19.852251052856445,2395122
2006-09-14,19.629076918416803,19.913115047230775,19.54792285811105,19.76095199584961,1657344
2006-09-15,19.796463984140452,19.87254662088367,19.52764227516964,19.669662475585938,3142410
2006-09-18,19.66965674843202,19.66965674843202,19.233453365634134,19.30953598022461,2072044
2006-09-19,19.426193640630427,19.73051975578002,19.187805066881154,19.71023178100586,2141627
2006-09-20,20.542054549566995,21.18114187437565,20.364529931923702,21.049266815185547,5990155
2006-09-21,21.302877901011417,22.0129744082485,21.191290781349668,21.683286666870117,4299139
2006-09-22,21.5564808373383,21.602130404094982,21.262297626478432,21.495616912841797,2143416
2006-09-25,21.556477534731172,21.860803604125977,21.24708001353341,21.860803604125977,1969348
2006-09-26,21.784732601685516,21.957183682777057,21.67314546211939,21.865886688232422,1923929
2006-09-27,21.810084686454594,22.038330342669646,21.668066706240637,21.69342613220215,2554313
2006-09-28,21.734002157467515,22.00282373521747,21.67820752958668,21.860803604125977,2010851
2006-09-29,21.855736690480967,22.012973374142266,21.490544465573308,21.5412654876709,1616064
2006-10-02,21.541268115846233,21.94703850664612,21.29273442789155,21.581846237182617,1369504
2006-10-03,21.617349670164625,22.058622377951274,21.586916621797407,21.972396850585938,2068576
2006-10-04,22.012974744658386,22.428888017558176,21.98254169660258,22.413671493530273,2052019
2006-10-05,22.39338241790091,22.535400415844915,22.26150732580287,22.36294937133789,1306298
2006-10-06,22.36295410671404,22.44410819322902,22.10934677466234,22.22093391418457,1556102
2006-10-09,22.266576152715565,22.378163255449078,22.048475564085724,22.322368621826172,1701644
2006-10-10,22.241215185322474,22.286864751062534,21.891239510340075,22.094125747680664,1872021
2006-10-11,22.094116533350835,22.094116533350835,21.693417842760013,21.754283905029297,1374203
2006-10-12,21.876027893397772,22.291941201755296,21.850668460864416,22.226003646850586,1575791
2006-10-13,22.139771118511533,22.286862707176212,21.98760807784495,22.0839786529541,1388075
2006-10-16,21.997753825038213,21.997753825038213,21.70864209079105,21.936887741088867,1514711
2006-10-17,21.835448643599857,21.835448643599857,21.343452782790482,21.54633903503418,1447254
2006-10-18,21.627487050679292,21.88616573119427,21.12027692252932,21.358665466308594,1920797
2006-10-19,21.348533103582476,21.353604558014435,20.97826714624578,21.044204711914062,1304396
2006-10-20,21.125348053816634,21.1709976140109,20.77537242135144,21.08477210998535,1222732
2006-10-23,20.98333585046618,21.140570381648214,20.886965251751693,21.07970428466797,1542231
2006-10-24,21.181149506962004,21.632567308967957,21.074633832188503,21.221725463867188,1449379
2006-10-25,21.287665015445338,21.61228135920896,21.07970726437558,21.318098068237305,966104
2006-10-26,21.318091616975565,21.318091616975565,20.932611448794674,21.27751350402832,1016333
2006-10-27,21.27751461001863,21.27751461001863,20.770304405656276,20.795663833618164,856136
2006-10-30,20.724652797915567,21.32823353104811,20.673931782471964,21.323162078857422,1153261
2006-10-31,21.323162386349026,21.460108913570373,21.084773826777628,21.252153396606445,1807697
2006-11-01,21.37894880850005,21.541256880161885,21.028973246517026,21.059406280517578,1145989
2006-11-02,20.998554575109125,21.150717668991913,20.684083315279526,21.09492301940918,1215684
2006-11-03,21.100001552766273,21.100001552766273,20.151516098560183,20.242813110351562,2591565
2006-11-06,20.44569299375007,21.27244820396218,20.435550085964017,20.760164260864258,2270836
2006-11-07,20.71450793719819,20.871742420870017,20.607992299667686,20.704362869262695,889473
2006-11-08,20.70944542914069,21.089854295341308,20.465985313221804,21.044204711914062,1581273
2006-11-09,21.0289872267451,21.0289872267451,20.506560344127863,20.547136306762695,1631167
2006-11-10,20.694220811361703,20.760158351253093,20.547129209718424,20.75508689880371,1104933
2006-11-13,20.658722195925872,20.86160632580264,20.49134257232624,20.760164260864258,1099787
2006-11-14,20.790593623831313,20.810881600316172,20.48626748302068,20.684080123901367,1922251
2006-11-15,20.5927792706369,20.846384366891535,20.5927792706369,20.689149856567383,1784987
2006-11-16,20.780449636140595,20.836244280021983,20.679007583917873,20.821027755737305,1383376
2006-11-17,20.724656076871085,20.76523419435339,20.61814257694114,20.684080123901367,1360890
2006-11-20,20.821024056219425,21.039124646197042,20.81087898699467,20.917394638061523,2111422
2006-11-21,20.92247020892959,21.028983716450924,20.7956665589647,20.932615280151367,1537308
2006-11-22,20.871743853315355,21.04926848504183,20.815951387121178,21.02897834777832,1267815
2006-11-24,20.856531356408095,20.92246890395515,20.36960909387511,20.41525650024414,1051460
2006-11-27,20.415253911962136,20.714510729015274,20.318885493891024,20.389894485473633,2811276
2006-11-28,20.273231948389032,20.63335261701657,20.110923858485474,20.38481903076172,1951113
2006-11-29,20.42032512222938,20.577559608561742,20.192079488171107,20.369604110717773,1466831
2006-11-30,20.33917494971579,20.410183946471484,20.090641296558374,20.364534378051758,1500615
2006-12-01,20.29352611680364,20.526843255610704,20.08557057176423,20.31888771057129,1465936
2006-12-04,20.323954999311297,20.886959754667405,20.288450506921215,20.826093673706055,1237834
