Date,Open,High,Low,Close,Volume
2005-10-10,12.240690100689305,12.419047815788998,12.016090189853097,12.05572509765625,6528200
2005-10-11,12.121780676615586,12.121780676615586,10.972358596812535,11.751852035522461,34366100
2005-10-12,11.408350977664057,11.692403917555131,11.276232920979922,11.586709976196289,12180500
2005-10-13,11.46780291998564,11.844337708861072,11.428166750651663,11.692402839660645,9220200
2005-10-14,11.8905791779044,12.359595862913388,11.8905791779044,12.00287914276123,14237200
2005-10-17,11.956644128425964,12.062338117143645,11.784891081766803,11.963250160217285,7464100
2005-10-18,11.976455161983859,12.141602096848326,11.91039739601497,11.95663833618164,7966300
2005-10-19,11.79149643942424,12.141607284545898,11.751861510914019,12.141607284545898,7364500
2005-10-20,12.187843136961433,12.432259871713716,11.963243226125226,12.05572509765625,9201000
2005-10-21,12.187843792068476,12.485107506526811,12.115178740547716,12.260507583618164,7695700
2005-10-24,12.452077771728897,12.45868379959371,12.24729594780365,12.386018753051758,7278300
2005-10-25,12.359598299830067,12.478504316648944,12.154816415292755,12.253904342651367,7649500
2005-10-26,12.313353675923052,12.326565731619858,11.745249140641203,11.864153861999512,11759100
2005-10-27,12.22087296457661,12.709707731963142,12.154813939800896,12.577590942382812,19392300
2005-10-28,12.551166828484085,12.630437910209164,12.425654807407337,12.577590942382812,8847700
2005-10-31,12.670071245347023,13.337264918659761,12.61722428409309,13.27120590209961,12576300
2005-11-01,13.079635058516356,13.284418138643753,13.079635058516356,13.172118186950684,8551700
2005-11-02,13.046610202406384,13.594898074437774,13.01358131347744,13.462779998779297,8535800
2005-11-03,13.462774304390301,13.845915049776107,13.442957483403452,13.52222728729248,9857800
2005-11-04,13.70719091788117,13.70719091788117,13.31744418375581,13.403321266174316,6218600
2005-11-07,13.489206867788452,13.515629732323863,13.112671913364709,13.178730964660645,6028400
2005-11-08,13.046607517603176,13.05321354602381,12.656860660583419,12.742737770080566,10706600
2005-11-09,12.742738188112037,12.947520035985285,12.63704298988561,12.927701950073242,8805100
2005-11-10,12.81539845408924,13.033392299206259,12.610616662608592,13.006969451904297,8549800
2005-11-11,13.218364782371705,13.30424065987094,12.947523828757541,13.284423828125,7811900
2005-11-14,13.013579642407196,13.33066147130553,13.006973613475415,13.244784355163574,6843300
2005-11-15,13.125879686671084,13.304237428927735,12.927702597538639,13.25139045715332,7385300
2005-11-16,13.25139215674383,13.482598160399991,13.238181357084237,13.469386100769043,7289100
2005-11-17,13.54204093618341,13.786458814784428,13.462769898267553,13.773246765136719,11651000
2005-11-18,13.859130332683904,13.865736361208882,13.641136431244073,13.839313507080078,9854600
2005-11-21,13.542046292173511,13.83931122696568,13.383505413607988,13.806281089782715,6296600
2005-11-22,13.78646167233292,13.90536636389672,13.575072614065723,13.885549545288086,6280700
2005-11-23,13.77324961994672,13.951608547248417,13.693978565600188,13.885549545288086,6151600
2005-11-25,13.9119781126682,13.9119781126682,13.766649256552165,13.826102256774902,1921500
2005-11-28,13.793071584868436,13.839313785473493,13.383507887849849,13.456172943115234,8001300
2005-11-29,13.667563213085922,13.667563213085922,13.409933090209961,13.409933090209961,6506600
2005-11-30,13.409925729185622,13.542043733008112,13.324049908680468,13.376896858215332,10653800
2005-12-01,13.409933092401134,13.575080057873913,13.409933092401134,13.469386100769043,10750700
2005-12-02,13.509012072034539,13.865728592729882,13.509012072034539,13.773246765136719,9210500
2005-12-05,13.70719894515642,14.116763998146114,13.687380854537563,14.050704956054688,10732800
2005-12-06,14.063911214462037,14.235662889084336,13.905369074859912,14.044093132019043,7532500
2005-12-07,13.96482426914133,14.070518205598756,13.779860510326388,13.839313507080078,7006600
2005-12-08,13.90537027617224,14.129970190046151,13.819494431442108,13.95161247253418,6064600
2005-12-09,13.938410526474117,14.103557567640937,13.892169556542916,13.978045463562012,4892100
2005-12-12,13.978041341903346,14.156400396164635,13.878953398415373,14.129976272583008,5942600
2005-12-13,14.103550689911815,14.16960972615862,13.938403729280463,14.024279594421387,8840400
2005-12-14,14.281910973388962,14.281910973388962,14.037492895642117,14.050704956054688,11778900
2005-12-15,14.11676414616605,14.169611128399024,13.878952096131934,13.945011138916016,8667300
2005-12-16,14.037484137610797,14.063908241949855,13.865731239318848,13.865731239318848,13857700
2005-12-19,13.84591912827253,13.865737215067872,13.145696441129243,13.244784355163574,12673700
2005-12-20,13.185329771948444,13.244782765226391,12.934307002530131,13.099453926086426,11345500
2005-12-21,13.086241704072835,13.106059788238168,12.815400853668368,13.026788711547852,9911600
2005-12-22,13.11266802941477,13.224968005363317,13.02679091017523,13.053215026855469,5720100
2005-12-23,13.15890466183362,13.330657584062902,13.125875786777183,13.297627449035645,5183800
2005-12-27,13.317448810426528,13.56186682995038,13.178725989054085,13.218360900878906,5909700
2005-12-28,13.343876843305818,13.409934629087614,13.12588287429999,13.284423828125,5226800
2005-12-29,13.317447682657095,13.3769006753452,13.112665852270856,13.145694732666016,3839400
2005-12-30,13.033392072888631,13.099451079952635,12.901275318731386,12.987151145935059,4949600
2006-01-03,13.198543412612299,13.277814499822476,12.78237366967963,13.244784355163574,10062400
2006-01-04,13.284412267905083,13.773246765136719,13.244776118961953,13.773246765136719,11331600
2006-01-05,13.760039599585967,13.766645626754618,13.475986731188257,13.555257797241211,8348100
2006-01-06,13.733621266367031,14.096944060303944,13.707197149004429,13.997856140136719,9773300
2006-01-09,14.011062292553637,15.021761767026199,14.011062292553637,14.896249771118164,22284500
2006-01-10,14.86322090604538,15.444537435983538,14.764133018665913,15.411508560180664,18346500
2006-01-11,15.49738422690788,16.547718593792215,15.490779459794876,16.481660842895508,31798800
2006-01-12,16.323120948236927,16.369363144156548,15.688957380991361,15.761622428894043,21015800
2006-01-13,16.111740734674868,16.50809378218864,15.873929914143885,16.38258171081543,16786900
2006-01-17,16.01925944094468,16.25046549930316,15.88714133331936,16.078712463378906,9465600
2006-01-18,15.40490462556099,16.73268602472425,15.40490462556099,16.673233032226562,14440700
2006-01-19,16.67984724332121,17.016747279432412,16.257071320344785,16.422218322753906,18145600
2006-01-20,16.329734357049563,16.375976573870055,15.708782565119028,15.774840354919434,12041100
2006-01-23,15.986223815184417,16.157975518844164,15.550236007494943,15.662534713745117,10971100
2006-01-24,15.887134724434048,16.26367079653956,15.728593817218051,16.01925277709961,18438500
