Date,action,close,proba,signal,net_ret
2007-11-12,BUY,10.3106107711792,0.5694628816202423,1,-0.0012
2008-11-11,SELL,8.005552291870117,0.356270060831618,0,0.009041195667642478
2009-11-13,BUY,8.845808982849121,0.572405006886101,1,-0.0012
2010-11-15,SELL,8.778079986572266,0.5245697831550348,0,-0.007134595361380079
2011-11-17,BUY,10.63265895843506,0.6156159790645913,1,-0.0012
2012-11-21,SELL,13.81725788116455,0.4917020947981018,0,0.0016827841297427438
2013-11-21,BUY,18.746788024902344,0.5584189737340969,1,-0.0012
2014-11-21,SELL,18.48381996154785,0.4368122886853843,0,-0.0008715410104581866
2015-11-23,BUY,19.653047561645508,0.6004596950650254,1,-0.0012
2016-11-22,SELL,20.396299362182617,0.5270404664913533,0,-0.00880227899467425
2017-11-27,BUY,24.013452529907227,0.5973451541248048,1,-0.0012
2018-11-27,SELL,30.884191513061523,0.43134813564692953,0,0.015643575801397615
2019-12-31,BUY,28.476736068725582,0.6128941639386987,1,-0.0012
2020-12-30,SELL,29.29501342773437,0.45599608827500376,0,-0.009567239407562565
2022-01-24,BUY,42.703914642333984,0.6385657239072153,1,-0.0012
2023-02-02,SELL,38.27964019775391,0.540240879693652,0,0.0072147971639554345
2024-02-12,BUY,25.10806655883789,0.5890719909272971,1,-0.0012
2025-02-13,SELL,24.733238220214844,0.5427788742672343,0,0.00547452660095047
