Date,Open,High,Low,Close,Volume
2007-06-22,13.79483999839365,14.381451844123127,12.962230348554046,13.268781661987305,115244518
2007-06-25,13.526133010874283,13.5374872530171,12.072849597677871,12.277217864990234,36346303
2007-06-26,12.216661703791123,12.296137703673924,11.474881781851483,11.637619018554688,30176666
2007-06-27,11.505157277914513,11.637617753701692,11.024513887213256,11.32349681854248,18431264
2007-06-28,11.206175356703334,11.724664539284564,11.179683112044161,11.236452102661133,8824846
2007-06-29,11.353773627591291,11.429465853886123,10.880699971631222,11.077498435974121,7703334
2007-07-02,11.077498435974121,11.25537439541984,11.005591446227427,11.077498435974121,3236242
2007-07-03,11.164548152108607,11.30836291852748,11.134271397892475,11.247809410095215,2816210
2007-07-05,11.713314932757486,11.720883937873179,11.42947062079794,11.592207908630371,7082967
2007-07-06,11.694384043903185,11.997151406408687,11.65653830748213,11.921459197998047,7798305
2007-07-09,12.072848360585883,12.106909612386234,11.879834355194278,11.913895606994629,4383127
2007-07-10,11.838206101119232,11.860913851347991,11.293224509042917,11.327285766601562,6510085
2007-07-11,11.331069607813202,11.38405411006537,10.960179563185923,11.043440818786621,6096473
2007-07-12,11.164541787630656,11.463524657022402,11.092634813197115,11.353771209716797,5241940
2007-07-13,11.308360847537925,11.353775602760479,11.081284864718663,11.297006607055664,3381450
2007-07-16,11.297005594576733,11.346205582596445,11.100207113635415,11.236452102661133,3168071
2007-07-17,11.236454831385712,11.29700833800647,11.0169485537777,11.054794311523438,2717469
2007-07-18,10.975316450357992,11.013162201747013,10.596857465330151,10.74824047088623,5254066
2007-07-19,10.74823565724543,10.786082127253577,10.21839316838479,10.343284606933594,10090240
2007-07-20,10.218398572336854,10.26002882867959,9.69990930893695,9.821016311645508,9797277
2007-07-23,9.77560244431346,10.180553745687094,9.654495430567819,9.97996997833252,6493781
2007-07-24,9.805875826733791,10.010243290496403,9.688553355554129,9.730183601379395,5721481
2007-07-25,9.74911096294602,9.858864478658015,9.556096920385963,9.654496192932129,4827614
2007-07-26,9.529600953294226,9.82101415483332,8.806744333248252,9.726399421691895,11387121
2007-07-27,9.332802997216195,9.404710733627931,8.961913017173652,9.196557998657227,9429317
2007-07-30,9.241971431481268,9.416062891918958,8.912712486854767,9.264679908752441,5325905
2007-07-31,9.450123605243155,9.540953831376287,9.01111121338402,9.086803436279297,5185385
2007-08-01,9.211697373057877,9.272250873368769,8.93163761801222,9.200343132019043,6612495
2007-08-02,9.55609372244454,9.680985206490769,9.245757262961861,9.586370468139648,8431002
2007-08-03,9.609077171201536,9.639353178050762,9.158710535789085,9.23061752319336,5424035
2007-08-06,9.340376500379042,9.340376500379042,8.613734253687891,9.283607482910156,7453781
2007-08-07,9.272250565261393,9.832370056740514,9.086805568667543,9.423633575439453,5966347
2007-08-08,9.703689112317983,9.802089056050285,9.461475959748888,9.56365966796875,4865725
2007-08-09,9.457697049516776,9.609081566418633,9.27225274489919,9.431204795837402,4427555
2007-08-10,9.272250854296095,9.760463357602319,9.075451610906072,9.567448616027832,4872247
2007-08-13,10.316795221709016,10.316795221709016,9.7074765957849,9.730183601379395,11136447
2007-08-14,9.839932225687724,9.839932225687724,9.188982938885426,9.298735618591309,5475596
2007-08-15,9.234402755122497,9.344156230914672,8.931636042542548,8.965697288513184,4848504
2007-08-16,8.746190686090733,9.045173645019531,8.341239483863845,9.045173645019531,7860770
2007-08-17,9.351727942577892,9.605295478026887,9.045175904460196,9.113298416137695,7861891
2007-08-20,9.120864725400757,9.36307866298446,8.72348257599858,8.852158546447754,5790671
2007-08-21,8.893790876701852,8.992190128027424,8.746191631929072,8.897575378417969,2369073
2007-08-22,9.045172639632204,9.461478035075311,9.045172639632204,9.438770294189453,4032387
2007-08-23,9.548520932175887,9.711258847998677,9.408491487826653,9.56365966796875,3381755
2007-08-24,9.484187891020513,9.506895638731557,9.219266864810987,9.241973876953125,3079520
2007-08-27,9.241975202577569,9.291175207080359,8.950561884834384,9.007330894470215,3101734
2007-08-28,8.912713631859026,8.935420640909916,8.670499650765757,8.719698905944824,3648835
2007-08-29,8.84837662933928,8.871084376510566,8.655361881736665,8.696992874145508,3556004
2007-08-30,8.606167793273926,8.753767135240103,8.5342607421796,8.606167793273926,3994684
2007-08-31,8.749976789822128,8.806745786186482,8.62886979372986,8.753761291503906,3107950
2007-09-04,8.738624880420474,8.818101643646441,8.715917864272228,8.746193885803223,3506990
2007-09-05,8.704562921414201,8.704562921414201,8.307180608343117,8.318534851074219,8198364
2007-09-06,8.32988681109049,8.473701552944293,8.314748068783794,8.386655807495117,4560433
2007-09-07,8.208780875074222,8.284473125245643,8.061181612473549,8.15201187133789,5686835
2007-09-10,8.231489019640081,8.326103785228888,8.068751740518367,8.280688285827637,2779119
2007-09-11,8.454779621981544,8.70456265649818,8.401795119032878,8.662932395935059,6107173
