Date,action,close,proba,signal,net_ret
2021-06-11,BUY,231.2700042724609,0.5627627985696639,1,-0.0012
2022-06-10,SELL,169.32000732421875,0.2725531459294452,0,-0.025573354382929868
2023-06-13,BUY,153.11000061035156,0.6833461055963893,1,-0.0012
2024-06-13,SELL,382.80999755859375,0.42230954042401136,0,-0.01297168499386294
2025-07-09,BUY,513.510009765625,0.5581240182737998,1,-0.0012
