Date,Open,High,Low,Close,Volume
2014-09-24,14.68891926717153,15.864032339425233,14.586438695697217,15.768383979797363,60450900
2014-09-25,15.413118910703721,15.99384396672664,15.337967176238177,15.747889518737793,8430000
2014-09-26,15.836704933537693,15.9665143535321,15.652239121405298,15.884529113769531,2504400
2014-09-29,15.809376263429504,16.021170925564626,15.652239297157271,15.870864868164062,4832600
2014-09-30,15.788881830323023,16.103155780776415,15.74788855608985,16.000675201416016,4103100
2014-10-01,15.864033382737064,16.13048444982706,15.788881653706106,16.014339447021484,3915500
2014-10-02,15.946015357971191,16.11681672101449,15.920736307970605,15.946015357971191,3121400
2014-10-03,15.973345441684597,16.034834046419157,15.720560113874692,15.870864868164062,1585900
2014-10-06,15.905019997539688,15.966508579346868,15.447272390258847,15.467767715454102,1208400
2014-10-07,15.413111684405669,15.53608885074336,15.208150609250007,15.385784149169922,1508400
2014-10-08,15.105675638533084,15.816208756953198,15.105675638533084,15.542926788330078,1649200
2014-10-09,15.713726648766325,15.713726648766325,15.194490307477237,15.35845947265625,1229100
2014-10-10,15.296971600796876,15.413116594548153,15.122754761725538,15.221819877624512,924000
2014-10-13,15.119336262349231,15.481435625410926,15.112505354484238,15.337963104248047,1382800
2014-10-14,15.372122856017018,15.57025306498785,15.235481242719134,15.337963104248047,1605800
2014-10-15,15.119333347765505,15.167158815378055,14.688914564138548,14.9280366897583,3405400
2014-10-16,14.695750966252842,14.996361761451569,14.66842211982063,14.893879890441895,3105800
2014-10-17,14.955369681294641,15.078346893798479,14.846056893093726,14.975866317749023,2750600
2014-10-20,14.90754074687261,15.290135383605957,14.90754074687261,15.290135383605957,1870600
2014-10-21,15.10567075142171,15.665898931627265,15.10567075142171,15.59074592590332,1165500
2014-10-22,15.56342503166842,15.713729804153278,15.305855951489825,15.440447807312012,884700
2014-10-23,15.693231999319458,15.76838503153179,15.433614447394243,15.734225273132324,1154200
2014-10-24,15.932355488813364,16.048500500995402,15.556592903989246,15.83670711517334,1357800
2014-10-27,15.816208206235935,15.84353705370227,15.525846369017565,15.611247062683105,2898800
2014-10-28,15.823035500000888,16.11681400339617,15.665898585244129,15.905020713806152,1500600
2014-10-29,15.952847985800231,16.07582517890322,15.850367425918078,16.041664123535156,1302300
2014-10-30,16.028002568501773,16.18514084508196,15.916641287103362,16.014339447021484,1153600
2014-10-31,16.116817209467097,16.34227496339276,15.96651247455366,16.137313842773438,1238600
2014-11-03,16.048492027312022,16.396926879882812,15.82303433483806,16.396926879882812,1826900
2014-11-04,16.28715915192062,16.40379008389757,16.074479678984964,16.191110610961914,1474500
2014-11-05,16.328327825928675,16.4312385052335,16.156811771838818,16.396934509277344,1097600
2014-11-06,16.321468415345883,16.781130186339897,16.294025218446368,16.67136001586914,1010700
2014-11-07,16.79485061793165,16.79485061793165,16.438096934406087,16.444957733154297,600700
2014-11-10,16.492980228320572,16.637053049296878,16.294021027661888,16.43123435974121,1531300
2014-11-11,16.444956620345994,16.616472651754304,16.29402298378953,16.424375534057617,658300
2014-11-12,16.29403359219768,16.451828129771947,16.129378251872666,16.3695011138916,940800
2014-11-13,16.20483659342897,16.438097211989284,16.177393397972708,16.34204864501953,1149700
2014-11-14,16.287161462913257,16.465538284691696,16.287161462913257,16.438095092773438,1111500
2014-11-17,16.54099782856065,16.54099782856065,16.163661971859256,16.465530395507812,992400
2014-11-18,16.492986742001456,16.492986742001456,16.266584262087,16.280305862426758,586000
