Date,action,close,proba,signal,net_ret
2007-10-16,BUY,14.958683967590332,0.5502415214449095,1,-0.0012
2008-10-16,SELL,6.058125019073486,0.22126495780119476,0,0.2252671634906754
2009-10-20,BUY,10.573012351989746,0.6009918163712057,1,-0.0012
2010-10-20,SELL,10.196856498718262,0.44985164426641017,0,0.025134365921815595
2011-10-19,BUY,8.12102222442627,0.6066179181610235,1,-0.0012
2012-10-18,SELL,9.73364543914795,0.5004956686949432,0,0.02891073940722997
2013-10-28,BUY,13.761046409606934,0.5557429214821386,1,-0.0012
2014-10-28,SELL,17.821800231933594,0.484915324981109,0,0.03077824483572198
2015-12-08,BUY,13.424198150634766,0.6244238122508634,1,-0.0012
2016-12-07,SELL,32.45885467529297,0.30077466750129317,0,0.003174732643423585
2017-12-07,BUY,33.63274383544922,0.556256824378326,1,-0.0012
2018-12-24,SELL,24.98775291442871,0.3903963115570985,0,-0.036724383659427116
2019-12-30,BUY,30.38302230834961,0.5564768256962133,1,-0.0012
2020-12-29,SELL,33.45360565185547,0.547801348066027,0,0.00963921907643548
2022-01-03,BUY,58.15003967285156,0.5521549902904797,1,-0.0012
2023-01-04,SELL,94.7069091796875,0.4384106714147978,0,0.0359965950566191
2024-01-19,BUY,109.95894622802734,0.6405201431435992,1,-0.0012
2025-01-22,SELL,121.48897552490234,0.4467173773065313,0,-0.015635809819903333
