Date,action,close,proba,signal,net_ret
2007-10-24,BUY,38.88817596435547,0.5550851620186228,1,-0.0012
2008-10-23,SELL,24.52874565124512,0.44684910927516075,0,0.013466920725393107
2009-10-28,BUY,26.547212600708008,0.5555759872226005,1,-0.0012
2010-11-01,SELL,40.966739654541016,0.39089976616891414,0,0.0062958123363808585
2011-11-02,BUY,36.01786804199219,0.5620492046769383,1,-0.0012
2012-11-05,SELL,31.25429344177246,0.5370435499603258,0,0.004489305806370726
2013-11-07,BUY,36.05160140991211,0.5593198259936987,1,-0.0012
2014-11-07,SELL,38.359962463378906,0.49746770942830726,0,0.004024735814261417
2015-11-17,BUY,43.13562774658203,0.5563191232538323,1,-0.0012
2016-11-16,SELL,45.9119873046875,0.4891027425081056,0,-0.009116766097120775
2017-11-20,BUY,53.62985229492188,0.5584504196856859,1,-0.0012
2018-11-20,SELL,66.52007293701172,0.1951608602440515,0,-0.018710649273848044
2020-01-31,BUY,68.4627914428711,0.5824760069696684,1,-0.0012
2021-02-01,SELL,85.90837860107422,0.34384360181474977,0,0.009635513790992568
2022-02-24,BUY,100.63727569580078,0.5661320039560627,1,-0.0012
2023-02-27,SELL,102.57858276367188,0.3314867364780728,0,-0.014354268309376271
2024-03-15,BUY,117.61243438720705,0.6404804217324316,1,-0.0012
2025-03-19,SELL,115.6049346923828,0.4597122104136494,0,-0.008025914182945536
