Date,action,close,proba,signal,net_ret
2023-02-13,BUY,75.57054901123047,0.6435995587110666,1,-0.0012
2024-02-16,SELL,74.5113754272461,0.4092405878714731,0,0.0069959656903749515
2025-07-08,BUY,104.76433563232422,0.5642485916882525,1,-0.0012
