Date,action,close,proba,signal,net_ret
2006-10-10,BUY,21.53940200805664,0.5512613216359687,1,0.0
2007-10-11,SELL,19.688018798828125,0.42394938390316683,0,-0.015251745942232796
2008-10-10,BUY,6.457066059112549,0.6099950601687112,1,-0.0012
2009-10-12,SELL,6.377145767211914,0.4735771257556287,0,-0.006083079466675433
2010-10-15,BUY,7.616714954376221,0.5552810176072981,1,-0.0012
2011-10-14,SELL,7.246429443359375,0.3882946400021666,0,0.008595509429681993
2012-10-16,BUY,9.825003623962402,0.6613407776373937,1,-0.0012
2013-10-18,SELL,12.970052719116213,0.39881429224981463,0,0.015141699690712863
2014-10-23,BUY,13.070438385009766,0.5807769662711686,1,-0.0012
2015-10-23,SELL,13.507010459899902,0.43977251796969,0,0.020178884466374926
2016-10-28,BUY,15.712986946105955,0.5700016209861776,1,-0.0012
2017-11-01,SELL,21.52591896057129,0.5232898374551709,0,0.0008760228725671405
2018-12-07,BUY,19.46236228942871,0.5907965805935756,1,-0.0012
2019-12-09,SELL,23.831449508666992,0.5323913675118394,0,-0.0018614511470338645
2020-12-08,BUY,22.612428665161133,0.6490958865472826,1,-0.0012
2021-12-08,SELL,37.61898040771485,0.3294293971301481,0,-0.003922351496838082
2023-03-08,BUY,30.07781410217285,0.5506032056274366,1,-0.0012
2024-03-08,SELL,34.10474395751953,0.14760709028739802,0,-0.0014749694083953312
2025-04-04,BUY,33.15446472167969,0.563282541521355,1,-0.0012
