Date,action,close,proba,signal,net_ret
2006-10-10,BUY,38.580604553222656,0.5817315683955614,1,0.0
2007-10-12,SELL,43.3536376953125,0.4444934494311673,0,0.017228755708831624
2008-10-13,BUY,32.18203353881836,0.8981820678300343,1,-0.0012
2009-10-14,SELL,39.35042953491211,0.3210591422631239,0,0.017600766687285586
2010-10-19,BUY,43.75273513793945,0.6392671681853501,1,-0.0012
2011-10-19,SELL,49.63182067871094,0.5242654859834333,0,0.028629692853808876
2012-11-01,BUY,60.53697204589844,0.5681234324247226,1,-0.0012
2013-11-05,SELL,76.35338592529297,0.5283909824512907,0,0.00014766520430296143
2014-11-05,BUY,89.56204223632812,0.6769558733444911,1,-0.0012
2015-11-05,SELL,94.31462860107422,0.37600032395326455,0,0.003845877041869318
2016-11-04,BUY,104.60252380371094,0.64940405454477,1,-0.0012
2017-11-09,SELL,131.46714782714844,0.4313443633839287,0,0.009059802268485885
2018-11-12,BUY,112.6186752319336,0.6372857129778916,1,-0.0012
2019-11-13,SELL,137.7172088623047,0.05724233316681881,0,0.004810918119896847
2022-09-23,BUY,173.13148498535156,0.7529824551936485,1,-0.0012
2023-09-26,SELL,207.0322113037109,0.04737318481772382,0,-0.0024249806841578833
