Date,action,close,proba,signal,net_ret
2012-07-13,BUY,8.319506645202637,0.7579867180728085,1,-0.0012
2013-07-17,SELL,13.54328441619873,0.43781482929642757,0,-0.01764248817178484
2014-07-17,BUY,18.33769989013672,0.6309758704270929,1,-0.0012
2015-07-17,SELL,19.298267364501957,0.47030957429592957,0,-0.0007856099162527818
2016-07-18,BUY,10.970128059387209,0.6217749287292484,1,-0.0012
2017-07-21,SELL,17.14110565185547,0.5456621259367299,0,0.0024251391073565123
2018-07-23,BUY,24.98221778869629,0.6426245689791534,1,-0.0012
2019-07-25,SELL,25.58504295349121,0.5179242981821343,0,0.0024641336749230205
2022-02-25,BUY,59.17379379272461,0.5643775001017767,1,-0.0012
2023-02-28,SELL,55.29518508911133,0.08992530752739757,0,0.011378556162119892
2025-03-05,BUY,122.67796325683594,0.5529400429205379,1,-0.0012
