Date,action,close,proba,signal,net_ret
2006-10-10,BUY,29.121980667114254,0.5528426445015051,1,0.0
2007-10-12,SELL,34.29520034790039,0.49808246944603474,0,0.0013522465055065614
2008-10-17,BUY,20.64184188842773,0.7416880818008212,1,-0.0012
2009-10-19,SELL,23.416170120239254,0.5186498571574976,0,0.003430271400694719
2010-10-19,BUY,37.714317321777344,0.6811972159974108,1,-0.0012
2011-10-18,SELL,51.82645797729492,0.32488780206415624,0,0.025019983092215183
2012-10-19,BUY,44.40126037597656,0.5513125405754735,1,-0.0012
2013-10-23,SELL,55.20536804199219,0.4659712998137441,0,-0.0056508785360063415
2014-10-27,BUY,64.13556671142578,0.5718412215424712,1,-0.0012
2015-10-27,SELL,69.88521575927734,0.5255720086731007,0,-0.000399031014358141
2016-10-26,BUY,83.96656036376953,0.5781181473211389,1,-0.0012
2017-10-26,SELL,104.8979721069336,0.3416507633416442,0,0.022642646856014005
