Date,action,close,proba,signal,net_ret
2007-11-12,BUY,4.094654083251953,0.5581711670507421,1,-0.0012
2008-11-12,SELL,0.9573267102241516,0.5378553528290706,0,0.021022209493194312
2009-11-12,BUY,4.266348361968994,0.5915716632250899,1,-0.0012
2010-11-15,SELL,8.844869613647461,0.3406325293578675,0,0.04174491221658392
2011-12-02,BUY,5.671119213104248,0.5721545611121711,1,-0.0012
2012-12-05,SELL,5.994317054748535,0.4670698134460645,0,-0.0012
2013-12-23,BUY,8.242875099182129,0.569253198270394,1,-0.0012
2014-12-23,SELL,8.610093116760254,0.40369353481095227,0,0.006027266413827982
2016-01-11,BUY,7.463686943054199,0.5994579498116475,1,-0.0012
2017-01-10,SELL,8.034309387207031,0.4874167822892474,0,0.016218890349978567
2018-01-10,BUY,8.602971076965332,0.6669995020360757,1,-0.0012
2019-01-14,SELL,6.362276554107666,0.278259450357332,0,0.018074580129637453
2020-01-22,BUY,6.9129743576049805,0.591254127595605,1,-0.0012
2021-01-21,SELL,8.849579811096191,0.19278790347221494,0,0.06049434365258408
2022-02-07,BUY,13.871138572692873,0.7185907495055517,1,-0.0012
2023-02-08,SELL,10.689571380615234,0.3955312621782097,0,-0.003430306297475115
2024-02-09,BUY,11.16064453125,0.6528538280983652,1,-0.0012
2025-02-12,SELL,8.69263744354248,0.44409146972786273,0,0.0009714891500856926
