Date,action,close,proba,signal,net_ret
2007-10-26,BUY,54.82623291015625,0.5991564310793532,1,-0.0012
2008-11-04,SELL,40.60079574584961,0.2991411257799872,0,0.05241508125303072
2009-11-04,BUY,41.75701904296875,0.5523237141666544,1,-0.0012
2010-11-04,SELL,50.11602783203125,0.34423080898563596,0,0.015136591306408854
2011-11-04,BUY,46.30615234375,0.6027131497749055,1,-0.0012
2012-11-09,SELL,57.92941665649414,0.4989630835765042,0,0.014362618658196082
2013-11-13,BUY,95.04169464111328,0.6055706331723416,1,-0.0012
2014-11-13,SELL,114.3159408569336,0.5190359047829572,0,-0.003478224827776398
2015-12-03,BUY,128.77865600585938,0.6985904094102494,1,-0.0012
2016-12-02,SELL,138.43344116210938,0.46125558301472597,0,0.015128813627296324
2017-12-04,BUY,178.21539306640625,0.6421835222937282,1,-0.0012
2018-12-04,SELL,239.5102081298828,0.5195145016590892,0,-0.03330565569097756
2020-01-13,BUY,327.1470947265625,0.5544252469487002,1,-0.0012
2021-01-12,SELL,492.6335144042969,0.5221076143641354,0,-0.02960158890193034
2022-01-11,BUY,614.09521484375,0.6207685329767715,1,-0.0012
2023-01-13,SELL,579.090576171875,0.4566913899577377,0,0.002755052689064376
2024-03-25,BUY,570.7918090820312,0.5818348845436538,1,-0.0012
2025-05-19,SELL,413.12060546875,0.5100601327086461,0,0.0033139227703736576
