Date,action,close,proba,signal,net_ret
2007-10-11,BUY,9.174894332885742,0.574300449616825,1,-0.0012
2008-10-13,SELL,5.673141479492188,0.12839080053194987,0,0.10001001816924723
2009-11-02,BUY,7.692293167114258,0.6274745102820675,1,-0.0012
2010-11-02,SELL,11.401229858398438,0.3745063417086261,0,0.02019406864590354
2011-11-01,BUY,12.967846870422363,0.6479965242067639,1,-0.0012
2012-11-07,SELL,15.593806266784668,0.4123724399355538,0,-0.022341494768339597
2013-11-07,BUY,19.12401962280273,0.6078528244636622,1,-0.0012
2014-11-07,SELL,23.84263038635254,0.5453533750148435,0,0.015481825579325072
2015-11-09,BUY,25.757741928100582,0.584155705144119,1,-0.0012
2016-11-08,SELL,32.386871337890625,0.5161883702090518,0,0.005273300259299597
2017-11-08,BUY,39.031494140625,0.6708443591125983,1,-0.0012
2018-11-08,SELL,40.5560417175293,0.1948345262189307,0,-0.0038194609569260005
2022-06-16,BUY,55.46045303344727,0.5716309874783206,1,-0.0012
2023-06-20,SELL,55.92443084716797,0.13823357083596519,0,-0.011242759874635654
