Date,action,close,proba,signal,net_ret
2011-04-27,BUY,18.350786209106445,0.6342382358737024,1,0.0
2012-04-26,SELL,22.48994255065918,0.5392739398744879,0,0.0065466331332491925
2013-05-01,BUY,31.147523880004883,0.6015527165934951,1,-0.0012
2014-05-01,SELL,51.89794921875,0.5036454509540687,0,-0.0020645388377107596
2015-05-07,BUY,58.42927551269531,0.5688089420038339,1,-0.0012
2016-05-06,SELL,48.44546508789063,0.5115289666495079,0,0.0046805857346948546
2017-05-12,BUY,49.80539321899414,0.5671162657088235,1,-0.0012
2018-05-14,SELL,71.57170867919922,0.5004877758083389,0,-0.006440883514725847
2019-05-20,BUY,53.15400314331055,0.5897195991615393,1,-0.0012
2020-05-21,SELL,42.28739547729492,0.5288311976385248,0,-0.0033527903235694087
2021-12-01,BUY,64.57720947265625,0.6241083281339348,1,-0.0012
2022-12-01,SELL,71.10491943359375,0.21805314317489322,0,-0.005552389615842167
2025-04-07,BUY,53.939918518066406,0.8499786139235885,1,-0.0012
