Date,action,close,proba,signal,net_ret
2011-02-10,BUY,9.837786674499512,0.9101325889194927,1,0.0
2012-02-10,SELL,19.04959297180176,0.4980062455382825,0,-0.002581721481584552
2013-02-14,BUY,31.30378150939941,0.6423931615469298,1,-0.0012
2014-02-14,SELL,56.59999847412109,0.1949367456018313,0,-0.0019062308608474232
2015-02-18,BUY,49.43999862670898,0.5612971182182759,1,-0.0012
2016-02-23,SELL,34.63999938964844,0.36955429339331275,0,0.014040342146603636
2017-03-03,BUY,39.470001220703125,0.5531057687551104,1,-0.0012
2018-03-09,SELL,47.61000061035156,0.48054540142611124,0,0.011563291007043654
2019-03-12,BUY,52.66999816894531,0.6495993962850778,1,-0.0012
2020-03-12,SELL,94.4000015258789,0.4859876192333908,0,-0.07643511135791695
2021-03-12,BUY,329.29998779296875,0.5929962367047071,1,-0.0012
2022-03-18,SELL,319.3299865722656,0.28581052893835623,0,0.029428680436807887
2023-03-21,BUY,114.7300033569336,0.9112498406218661,1,-0.0012
2024-03-21,SELL,119.93000030517578,0.475231595600899,0,0.012407172198310869
2025-03-25,BUY,136.1699981689453,0.6764409996888697,1,-0.0012
