Date,action,close,proba,signal,net_ret
2007-10-19,BUY,17.549999237060547,0.6196297471128241,1,-0.0012
2008-10-20,SELL,14.460000038146973,0.2591173694219356,0,0.05659077962281942
2009-10-20,BUY,14.890000343322754,0.6304281696527129,1,-0.0012
2010-10-20,SELL,20.309999465942383,0.3654754322880895,0,0.011767592956375285
2011-10-19,BUY,17.489999771118164,0.5759097245211159,1,-0.0012
2012-10-18,SELL,20.940000534057617,0.47669892349361265,0,-0.02860362906508642
2013-10-25,BUY,27.270000457763672,0.5615057844204837,1,-0.0012
2014-10-27,SELL,36.59999847412109,0.5270542108721682,0,0.0018144365742574842
2015-10-27,BUY,34.029998779296875,0.5704285165063708,1,-0.0012
2016-11-25,SELL,49.790000915527344,0.39129547729437114,0,0.011409370951199406
2017-11-27,BUY,65.45999908447266,0.5729995975276995,1,-0.0012
2019-02-22,SELL,92.9800033569336,0.4621307743876993,0,0.012758630875569922
2020-02-26,BUY,80.43000030517578,0.72230057929485,1,-0.0012
2021-02-25,SELL,134.47999572753906,0.08304281758655024,0,-0.05635355864910032
2022-02-24,BUY,109.8499984741211,0.709765817204953,1,-0.0012
2023-06-02,SELL,137.92999267578125,0.5123196246944508,0,0.019974096368392626
2024-06-04,BUY,171.47000122070312,0.6882720528856549,1,-0.0012
2025-06-06,SELL,170.33999633789062,0.3080536734779543,0,0.013876567642601235
