Date,Open,High,Low,Close,Volume
2005-10-10,13.093343954553527,13.143118104153112,12.902543750988409,12.935726165771484,1526200
2005-10-11,12.935723241600682,13.004853872100641,12.800227796536596,12.836174964904785,1094200
2005-10-12,12.844466738744128,12.8997714342254,12.61495262169411,12.703439712524414,1044600
2005-10-13,12.706205334949184,12.791926609539498,12.581770035714017,12.733857154846191,1491200
2005-10-14,12.816817614340135,12.91913170011933,12.70344343010748,12.883183479309082,1360600
2005-10-17,12.885946011205554,13.107164819602636,12.877650675087974,13.09610366821289,1175000
2005-10-18,13.079513274437463,13.215009755650543,12.913600206076138,12.93295669555664,1320000
2005-10-19,12.935720544344408,12.98549467231384,12.606659191523816,12.9827299118042,1904000
2005-10-20,12.993790792188861,13.400278088984457,12.977199064929044,13.068450927734375,2291600
2005-10-21,13.231602757772285,13.28690747524051,13.112697984413014,13.176299095153809,1530800
2005-10-24,13.549600589813803,14.113706663451557,13.438991183467369,14.011392593383789,3030000
2005-10-25,13.881423884975462,14.025215651208416,13.533005090490057,13.627022743225098,2118400
2005-10-26,13.687862005233765,14.025219749783282,13.687862005233765,13.826123237609863,1763200
2005-10-27,13.9090782605165,14.000331170335066,13.64361697625238,13.660208702087402,1844200
2005-10-28,14.088824545782595,14.415121248719727,14.055642134169451,14.310042381286621,2452800
2005-10-31,14.392994252006964,14.697169599792257,14.384698915516744,14.589324951171875,1910400
2005-11-01,14.683343467575815,14.810544611807194,14.59762217270308,14.796717643737793,2437400
2005-11-02,14.799475534475976,15.001336712971874,14.7331097097689,14.959857940673828,1802600
2005-11-03,14.998575810338648,15.092593470853226,14.733113498100904,14.932209968566895,2283400
2005-11-04,14.946038156721894,15.015168768968387,14.771828718502892,14.846489906311035,1799200
2005-11-07,14.89073442211824,15.161727367974969,14.88796966158274,15.125779151916504,1462200
2005-11-08,15.056647674130451,15.247447785653355,15.017934699750393,15.225326538085938,1315800
2005-11-09,15.225326412458495,15.272334722432278,15.100891099514023,15.153429985046387,1117200
2005-11-10,15.319346092780554,15.34699791934405,15.067710673594302,15.25298023223877,1315000
2005-11-11,15.302754003976018,15.37188462360821,15.208736319082254,15.3635892868042,905200
2005-11-14,15.305524359425043,15.369125481003078,15.056654670686788,15.114724159240723,1407600
2005-11-15,15.14789768697512,15.316576530357827,15.031758777999736,15.27509880065918,2144200
2005-11-16,15.333168623450797,15.338699198513325,14.810541410809398,14.907323837280273,1693000
2005-11-17,15.028991619281035,15.158957481384277,14.904557386462168,15.158957481384277,1457600
2005-11-18,15.277865628168337,15.280630388582663,15.142369161178426,15.272335052490234,1005200
2005-11-21,15.288924619465753,15.402298767725457,15.156193986492145,15.30551528930664,1112200
2005-11-22,15.31657863128043,15.67605761222376,15.211499802901796,15.629049301147461,1776800
2005-11-23,15.692646500047625,15.69541125996682,15.355288828045497,15.44930648803711,895000
2005-11-25,15.504608958687493,15.504608958687493,15.352521868539222,15.380173683166504,369200
2005-11-28,15.402295978747619,15.418886645584342,15.31104309174919,15.380173683166504,1268000
2005-11-29,15.44930928325107,15.66499751569663,15.446544522831651,15.629049301147461,1238000
2005-11-30,15.601405005492236,15.6981885510066,15.247456405519788,15.299996376037598,1467000
2005-12-01,15.38018238856133,15.55439187289568,15.311051758015127,15.47696590423584,1754400
2005-12-02,15.416124670308486,15.51014233381017,15.349758826428173,15.457603454589844,1388400
2005-12-05,15.45761104455844,15.460375805938405,15.26957562522626,15.382949829101562,1553800
2005-12-06,15.452079922912404,15.601401293719043,15.286165765010898,15.322113990783691,1249000
2005-12-07,15.333175301416102,15.333175301416102,15.004112798401847,15.089835166931152,2073800
2005-12-08,15.042823920701853,15.064945171442952,14.793953257054557,14.835432052612305,2372400
2005-12-09,14.102647278381223,14.594856983094418,14.102647278381223,14.498074531555176,2818200
2005-12-12,14.498074913189816,14.498074913189816,14.11923937952886,14.232613563537598,2492400
2005-12-13,14.394376983540758,14.637025548794123,14.240978489735637,14.517095565795898,2212200
2005-12-14,14.480840732382406,14.48363039622765,14.310708475898297,14.452950477600098,2635200
2005-12-15,14.452941883895845,14.466887002995245,14.330223346298977,14.374848365783691,1509000
2005-12-16,14.419480292354805,14.444581944335443,14.176831699171906,14.190776824951172,1551000
2005-12-19,14.249345545712394,14.330228756547788,14.160095473047406,14.229822158813477,1459000
2005-12-20,13.984383152638742,14.296758389668685,13.978804890412972,14.227031707763672,1294200
2005-12-21,14.224243217845652,14.464103175671855,14.224243217845652,14.324649810791016,1458000
2005-12-22,14.35532881560749,14.536617540148095,14.305125522302172,14.503149032592773,979600
2005-12-23,14.561722129358662,14.715120639258593,14.494785100721728,14.678863525390625,1275400
2005-12-27,14.66491398861746,14.793210808201252,14.533827506378396,14.542194366455078,968800
2005-12-28,14.55893875328076,14.586829014561832,14.452953845311203,14.489212036132812,850600
2005-12-29,14.531037843723123,14.67049118603887,14.514304123569756,14.542194366455078,832200
2005-12-30,14.489205309997926,14.511517295876127,14.36369706460562,14.388798713684082,637200
2006-01-03,14.489204902421692,14.589611495911134,14.27723519084515,14.578454971313477,1727200
2006-01-04,14.564509847538774,14.578454971313475,14.397165170408122,14.578454971313477,1478600
2006-01-05,14.57845551318653,14.798792094428732,14.508728827776576,14.768112182617188,1627200
2006-01-06,14.879672823798703,14.949399502568042,14.712329220330169,14.85736083984375,1094400
