Date,Open,High,Low,Close,Volume
2005-10-10,14.186388274857643,14.441511269465044,14.016305295405019,14.194119453430176,652300
2005-10-11,14.132276905463899,14.2791649308167,14.008580950128852,14.08588981628418,784100
2005-10-12,14.008579231843381,14.209584028678604,13.645221117365425,13.838496208190918,907100
2005-10-13,13.76117839277723,14.047226020440439,13.645213696265003,13.938992500305176,544300
2005-10-14,13.946729385042948,14.047231769936618,13.629756922135861,14.008577346801758,605100
2005-10-17,13.985384425500012,14.07042592963655,13.761184632620704,13.969922065734863,390400
2005-10-18,13.98539045861784,14.062700816222497,13.776652935456996,13.908080101013184,440500
2005-10-19,13.838496258323339,14.209584080155357,13.722531498322326,14.163198471069336,667600
2005-10-20,13.490603070374746,13.552451045686631,12.802542686136478,13.366907119750977,2945400
2005-10-21,13.877147492296407,14.30235196076072,13.737989237287307,14.09361457824707,2219500
2005-10-24,14.17093005087422,14.24050920374926,13.722531884886171,13.823034286499023,1108900
2005-10-25,13.823040635080472,13.877158925727784,13.652959002478283,13.799848556518555,608800
2005-10-26,13.714805856978248,13.946736945226727,13.652957861693158,13.72253704071045,790100
2005-10-27,13.645222133338427,13.761186901553648,13.475140571594238,13.475140571594238,765700
2005-10-28,13.575639519206735,13.784376933563125,13.513791560275767,13.737991333007812,402700
2005-10-31,13.737987874553864,13.923531704637252,13.660677576709631,13.900338172912598,520900
2005-11-01,13.823032295989377,13.915804977987532,13.683875484849775,13.807571411132812,375600
2005-11-02,13.846228567413263,13.962193336865512,13.838497386173508,13.915807723999023,875800
2005-11-03,13.91580482766927,14.093617535458938,13.877150404087773,14.054963111877441,474100
2005-11-04,14.085893911912205,14.279169082641602,13.823039561754426,14.279169082641602,488400
2005-11-07,14.302358081755722,14.402860489734731,14.140007697811463,14.356474876403809,607200
2005-11-08,14.379668525428409,14.456978864592898,14.209585484352116,14.31782054901123,646400
2005-11-09,14.31781611219927,14.542014404272333,14.109078703510422,14.410587310791016,619600
2005-11-10,14.418325476506606,14.64252535179259,14.302360684787658,14.603869438171387,898400
2005-11-11,14.557476634845415,14.70436608499723,14.387395122534409,14.657979011535645,424900
2005-11-14,14.762589378110148,14.824584447467162,14.491361873472616,14.8168363571167,618600
2005-11-15,14.778096796352651,14.840091900450622,14.6076106296032,14.692852973937988,546100
2005-11-16,14.716098812922077,14.723848384178035,14.367376974881399,14.700599670410156,550600
2005-11-17,14.700608287316449,15.010585406932636,14.630863583210852,14.948590278625488,591000
2005-11-18,15.033831944187375,15.033831944187375,14.770352291841295,14.801350593566895,639000
2005-11-21,14.801350246707635,14.902091768794266,14.553369751035605,14.723855972290039,630300
2005-11-22,14.64636076638845,14.739354185391408,14.623113520197897,14.716105461120605,313500
2005-11-23,14.654111273122238,14.84009664487626,14.638612122622648,14.723855972290039,310700
2005-11-25,14.669605240110592,14.723850769611124,14.615359710610058,14.67735481262207,117500
2005-11-28,14.677350384863756,14.863335634793089,14.568857880512113,14.8478364944458,509900
2005-11-29,14.909836799889597,15.080322969184005,14.824592976202444,14.89433765411377,338700
2005-11-30,14.87109001121846,15.204314245984458,14.739350231847713,14.832342147827148,582400
2005-12-01,14.809090121656956,14.917581147929221,14.669600814690112,14.8478364944458,554800
2005-12-02,14.878842387107166,14.878842387107166,14.685107467890044,14.863343238830566,385000
2005-12-05,14.785838595526974,14.8865800324418,14.685097158612146,14.8245849609375,682800
2005-12-06,14.878835112590084,15.103566740405139,14.840087260843067,15.018322944641113,618000
2005-12-07,15.072571257520535,15.14231591869574,14.894334080028598,15.11131763458252,510100
2005-12-08,15.150062340821043,15.204309332036553,14.778091840962379,14.8478364944458,318800
2005-12-09,14.80134336123101,14.940832694677196,14.739348266152668,14.871088027954102,294300
