Date,action,close,proba,signal,net_ret
2007-10-11,BUY,70.2938003540039,0.5706663242384404,1,-0.0012
2008-10-13,SELL,35.05030822753906,0.29280628814262066,0,0.12511572366625065
2009-10-13,BUY,40.08927536010742,0.602033538663974,1,-0.0012
2010-10-13,SELL,56.74040985107422,0.4400475729979242,0,0.016601483193486956
2011-10-14,BUY,51.947265625,0.5638805084448992,1,-0.0012
2012-10-16,SELL,61.19927978515625,0.535674610482577,0,0.01582427497587089
2013-10-31,BUY,111.12964630126952,0.619312330133152,1,-0.0012
2014-11-03,SELL,109.58927917480467,0.5240186495034626,0,0.007766429519298158
2015-11-12,BUY,127.83464050292967,0.6540812877185674,1,-0.0012
2016-11-11,SELL,137.69932556152344,0.5384604510341284,0,0.004420120463628142
2017-11-14,BUY,249.45542907714844,0.7020172478536606,1,-0.0012
2018-11-29,SELL,332.86444091796875,0.547317447364486,0,0.025966371577576287
2019-12-02,BUY,353.07928466796875,0.5998747518402382,1,-0.0012
2020-12-01,SELL,213.00999450683597,0.21098582554361348,0,0.009715417966324004
2021-12-01,BUY,188.19000244140625,0.6330404392300614,1,-0.0012
2022-12-01,SELL,175.77999877929688,0.3744498066055884,0,-0.01853008731493768
2023-12-15,BUY,264.2699890136719,0.6469264770064256,1,-0.0012
2024-12-17,SELL,173.02999877929688,0.304097037436364,0,-0.002008450604196764
