Date,Open,High,Low,Close,Volume
2015-10-19,8.178510071382114,8.178510071382114,7.285504726015193,7.316450595855713,2721233
2015-10-20,7.1838256996699945,7.484441121088679,7.1838256996699945,7.457915782928467,1220907
2015-10-21,7.625904445908038,7.6701133298339235,7.250135823741515,7.285501480102539,135236
2015-10-22,7.387180074073023,7.5374873625815555,7.1794016049982305,7.493279933929443,189261
2015-10-23,7.6259070149941515,7.6259070149941515,7.449074321276946,7.515386581420898,103061
2015-10-26,7.5640155104660565,7.5640155104660565,7.210350146267708,7.258978843688965,885743
2015-10-27,7.320868431334612,7.404863495530391,6.896469683192889,6.9539408683776855,1094274
2015-10-28,7.029096138194828,7.228033628860943,7.0047817897390905,7.19708776473999,509801
2015-10-29,7.07772404237922,7.192664969728781,6.874366793871572,7.051199436187744,499650
2015-10-30,7.029095585411218,7.11751264397064,6.507440090179444,6.507440090179443,4214161
2015-11-02,6.62680209261391,6.706376653788288,6.127249915107502,6.405761241912842,70312635
2015-11-03,6.220087867990658,6.50302049643122,6.045466508462901,6.348291873931885,69176379
2015-11-04,6.361554585619228,6.414604541440548,6.016730235475708,6.038835048675537,54241942
2015-11-05,6.029992180295711,6.140512612694905,5.800110261217451,5.870843410491943,38180025
2015-11-06,5.826635033256592,6.401341297357987,5.813372726086118,6.3659749031066895,51702744
2015-11-09,6.304083665488578,6.401341064798782,6.2466124608542755,6.277558326721191,30158099
2015-11-10,6.246612913356035,6.383657968049764,6.193562957368418,6.370395660400391,25426050
2015-11-11,6.277557951931291,6.326186648683107,6.228929255179475,6.237771034240723,18942302
2015-11-12,6.105146546493115,6.109567073344655,6.007888064553951,6.056517124176025,35050675
2015-11-13,6.01672864421417,6.083040890105499,5.8133713803033995,5.919471263885498,25678456
2015-11-16,5.910631160789659,6.016730718250532,5.808952856479557,5.91505241394043,23712203
2015-11-17,5.915050940499223,5.96367963531301,5.80010963075891,5.844317436218262,21370697
2015-11-18,5.959260260384697,6.069780708857125,5.830614850073491,6.029993057250977,22402515
2015-11-19,5.981364998811703,6.140513799371556,5.976944470817484,6.091885089874268,22662319
2015-11-20,6.091883617730292,6.467653069699208,6.047675809605441,6.281978607177734,31932509
2015-11-23,6.264295727914828,6.281978560878425,5.999046704950525,6.122829437255859,26354291
2015-11-24,6.003468255123341,6.20019441785138,5.968101134524492,6.052097320556641,41484183
2015-11-25,6.149354665794214,6.56933232758534,6.118409523658536,6.242192268371582,39017248
2015-11-27,6.242191293311875,6.4720731867031365,6.211245430619976,6.343869209289551,10395090
2015-11-30,6.290820130058724,6.631222411936221,6.26871532270844,6.56933069229126,50075613
2015-12-01,6.578171881358698,7.02025275560635,6.564909578447546,6.900891304016113,43197341
2015-12-02,6.794792898851896,6.869946198701973,6.573751349455974,6.609118461608887,21818558
2015-12-03,6.63122367562959,6.781531026369677,6.445549206701182,6.463232040405273,32527478
2015-12-04,6.3615558891604245,6.7616390900286865,6.29524361214331,6.7284836769104,20648579
2015-12-07,6.6552733399849835,6.8682412831294695,6.619777954773372,6.854930877685547,16424439
2015-12-08,6.695206082619834,6.78394237216647,6.4866732177108695,6.7307000160217285,19988745
2015-12-09,6.650836749918706,6.828310782494932,6.513294665880506,6.58872127532959,24538415
2015-12-10,6.562098991935629,6.570973566186501,6.446741175008016,6.531041622161865,19528668
2015-12-11,6.650836544667272,6.832747859256504,6.273704965102386,6.291451930999756,18265779
2015-12-14,6.344692917030101,6.433429183430213,6.176092045213835,6.406808376312256,19834755
2015-12-15,6.437867537966936,6.6463989034518764,6.426774685057755,6.4600510597229,22175746
2015-12-16,6.486673246719491,6.570974433015024,6.455615872848706,6.5221686363220215,13490889
2015-12-17,6.482237120004774,6.531042919957716,6.309199632207892,6.3491315841674805,13118732
2015-12-18,6.331383304489982,6.38240737386504,6.211588201450909,6.2825775146484375,33271447
2015-12-21,6.264830346709335,6.389062004777049,6.153909093430871,6.220461845397949,16970372
2015-12-22,6.229336829575506,6.2737060722009055,6.176094466446073,6.238210678100586,12547163
2015-12-23,6.295889187295197,6.641964160858803,6.233773707748112,6.615342617034912,19359710
2015-12-24,6.570974055891107,6.7306996598306945,6.562099480978855,6.664146900177002,3748234
2015-12-28,6.606468141127086,6.779505611461108,6.575410768316147,6.757321357727051,10203937
2015-12-29,6.783942877380577,6.849164095095663,6.7351378052921715,6.744010925292969,10797873
2015-12-30,6.783940380694277,6.868240085824158,6.721824923443957,6.77950382232666,10796841
2015-12-31,6.757322061336175,6.792816725402379,6.699643141225967,6.744010925292969,11644903
2016-01-04,6.641962352000944,6.721825505680863,6.539914220499094,6.71295166015625,25940497
2016-01-05,6.712951894246382,6.766194241229897,6.628652178874907,6.668583393096924,17770259
2016-01-06,6.486672065663448,6.655272951514727,6.437867733898364,6.566535949707031,19468277
2016-01-07,6.4334304717960995,6.460052012266076,6.056298533992914,6.082920074462891,34143941
2016-01-08,6.109540665556132,6.220462661406315,5.905446187969124,6.00749397277832,28272024
2016-01-11,5.958687433449579,6.08291908469945,5.798960400681927,5.883261203765869,25998996
2016-01-12,5.923192051931798,5.954250510759856,5.8078338820509785,5.883261203765869,21435562
2016-01-13,5.92319160031437,5.92319160031437,5.559370883694334,5.656980991363525,30489650
