Date,action,close,proba,signal,net_ret
2019-12-09,BUY,18.780000686645508,0.6854014393914729,1,0.0
2020-12-08,SELL,169.86000061035156,0.1759783608457886,0,0.06361943368199671
2021-12-10,BUY,257.0599975585937,0.6389233679624375,1,-0.0012
2022-12-12,SELL,165.1300048828125,0.5194863046191555,0,-0.07010330307386939
2023-12-13,BUY,78.5999984741211,0.6496884156811767,1,-0.0012
2025-02-19,SELL,35.900001525878906,0.5358152568335032,0,0.0029958468777316685
