Date,action,close,proba,signal,net_ret
2007-10-15,BUY,47.084022521972656,0.5623490337576821,1,-0.0012
2008-10-14,SELL,38.249996185302734,0.39704004096346496,0,-0.054153617144181564
2009-10-16,BUY,34.61494445800781,0.55470178830196,1,-0.0012
2010-10-18,SELL,49.3446159362793,0.45045989490702076,0,0.0068478492882394285
2011-10-17,BUY,50.31063079833984,0.5509691433174169,1,-0.0012
2012-10-16,SELL,69.15367889404297,0.44144941074331545,0,0.003593885642464968
2013-10-18,BUY,69.53413391113281,0.5660899314333977,1,-0.0012
2014-10-20,SELL,82.98127746582031,0.5266736553193901,0,0.010507656564617475
2015-10-21,BUY,98.90554809570312,0.6053862979456398,1,-0.0012
2016-10-24,SELL,104.62161254882812,0.38285884273078796,0,0.003889815158418665
2017-10-26,BUY,88.67532348632812,0.6595835888165241,1,-0.0012
2018-10-29,SELL,94.2913055419922,0.5099631127180799,0,0.021571847882037122
2019-10-30,BUY,109.61790466308594,0.5848512456537388,1,-0.0012
2020-11-02,SELL,57.9429817199707,0.5443603518382888,0,0.03761966040824536
2021-11-04,BUY,106.98670959472656,0.6028191547134741,1,-0.0012
2022-11-04,SELL,92.31974029541016,0.19132956895072137,0,0.055936958902946456
2023-11-14,BUY,86.95118713378906,0.6115493575222195,1,-0.0012
2024-11-18,SELL,107.68091583251952,0.46700985352118446,0,-0.01009546319228851
