Date,Open,High,Low,Close,Volume
2005-10-10,12.598970159703242,12.634484862895997,12.43027395951583,12.479106903076172,2169301
2005-10-11,12.479108929835729,12.563457496969278,12.3592456537414,12.448033332824707,2292763
2005-10-12,12.385879434654433,12.465787965710826,12.203864097595215,12.203864097595215,3205820
2005-10-13,12.163909174012456,12.261575046748803,11.973015632433674,12.052924156188965,5024654
2005-10-14,12.150589375720582,12.159468502411753,11.986332332041151,12.075119972229004,4145540
2005-10-17,12.07512504428502,12.101760622184656,12.012972944702277,12.097321510314941,4417948
2005-10-18,12.288210909391351,12.376998556540071,12.226059737723455,12.239377975463867,5111066
2005-10-19,12.243815182289035,12.37699663230659,12.141709313274154,12.354799270629883,4403385
2005-10-20,12.430272074057417,12.47466589965519,12.25713588222178,12.314847946166992,5588315
2005-10-21,12.408077833916302,12.434714317321777,12.208306021737847,12.434714317321777,4741217
2005-10-24,12.434713081398378,12.607849299644135,12.408076600640383,12.594531059265137,2513237
2005-10-25,12.741033769828691,12.803184968312637,12.394761252535693,12.430276870727539,3540761
2005-10-26,12.519061947152085,12.798743188724346,12.519061947152085,12.732151985168457,4126909
2005-10-27,12.732154988096603,12.825381788381511,12.581216100012048,12.585655212402344,2245113
2005-10-28,12.678878820361849,12.81205940246582,12.625605862175332,12.81205940246582,2753093
2005-10-31,12.803180846957932,12.967437921511623,12.696635840042179,12.954119682312012,2179367
2005-11-01,12.963001196327461,13.011834144592285,12.90528911806844,13.011834144592285,2523195
2005-11-02,12.958557933327125,13.291511147885947,12.918603221174903,13.202723503112793,2868202
2005-11-03,13.229366260941802,13.247123616993782,13.060670018425824,13.096184730529785,1947863
2005-11-04,13.096184976017264,13.136139707894252,12.812063647133964,13.03403377532959,1672458
2005-11-07,13.07842576934756,13.233803749084473,13.038471043123211,13.233803749084473,1817549
2005-11-08,13.211611314874418,13.220489541179202,13.073990647015812,13.10506534576416,1915633
2005-11-09,13.051788869544215,13.109500947803236,12.954122066333264,13.011834144592285,1669673
2005-11-10,13.011835508874801,13.14501703266393,12.883094003888955,13.118380546569824,1789601
2005-11-11,13.11838294935452,13.264882743023845,13.056231741538824,13.24268627166748,2001402
2005-11-14,13.899706599077298,13.939661311733028,13.446890149036452,13.517919540405273,6753006
2005-11-15,13.53567804505336,13.748768036459547,13.495723331659308,13.571192741394043,3881913
2005-11-16,13.602528084610624,13.736807718334278,13.59805145690981,13.660715103149414,1972705
2005-11-17,13.665190832464175,13.857658386230469,13.656238491808276,13.857658386230469,1858881
2005-11-18,14.009843513427004,14.023271568995382,13.808423594058567,13.82632827758789,2778684
2005-11-21,13.91136852041724,14.144120216369629,13.875560989112428,14.144120216369629,2404660
2005-11-22,14.076980663692826,14.179928464091724,13.92032156362304,14.153072357177734,2140069
2005-11-23,14.130686535400548,14.206778194734076,14.02326307011537,14.059070587158203,1292972
2005-11-25,14.1217341990615,14.21125390582526,14.027738781206555,14.059070587158203,750513
2005-11-28,14.099360190548266,14.144120061266968,13.942700185954292,13.991936683654785,1348867
2005-11-29,14.166500554966085,14.412680318642995,14.01431716644579,14.305255889892578,3130865
2005-11-30,14.309735316043188,14.363447540923996,14.099363958855482,14.112792015075684,2143495
