Date,Open,High,Low,Close,Volume
2021-02-10,34.36068847355221,39.954288922735124,34.36068847355221,35.950870513916016,1836900
2021-02-11,36.3344392207109,36.3344392207109,34.16092445535614,34.20087814331055,1652100
2021-02-12,34.368678175810125,34.76023155060765,33.202013664547025,33.96913528442383,2088200
2021-02-16,35.31958927754157,36.39036425953955,34.36867532405173,34.8001823425293,1369100
2021-02-17,35.183745277190766,35.63922391963401,34.76023079695028,35.36753463745117,1910200
2021-02-18,35.351566701375155,35.95887073250704,34.18489880092323,34.36069869995117,1589500
2021-02-19,34.88807791914587,35.66319194314565,34.368671048745455,35.159767150878906,1048200
2021-02-22,35.8310071819922,35.982832385716804,34.88009618299414,35.03192138671875,1449400
2021-02-23,35.119816175244026,35.119816175244026,33.561598492714026,34.88808059692383,888400
2021-02-24,34.552465255898035,36.02278299121859,34.073012031265534,35.95885467529297,3153100
2021-02-25,36.21456523356288,36.358400909594316,35.239679662298734,35.75908660888672,2485000
2021-02-26,35.60726137284019,35.91091175673639,34.692307842429166,35.30360794067383,466100
2021-03-01,35.519359319478404,36.18259885314414,35.223698469447655,35.69515609741211,718900
2021-03-02,35.695160611362,37.35726051005956,35.695160611362,36.198585510253906,756600
2021-03-03,36.36638371357676,38.06843686695506,36.13465121009254,37.75679397583008,1214600
2021-03-04,38.08442568683375,38.98739341328065,36.59013622850738,36.90177917480469,679700
2021-03-05,37.557029937453535,37.620958260091236,35.17575478806273,35.98283004760742,968200
2021-03-08,35.71114776531911,36.06274751213067,34.36868320976959,35.455440521240234,1125500
2021-03-09,34.91206123932626,35.910918596178625,34.855326824269696,35.383522033691406,183400
2021-03-10,35.367533257852216,35.854976043484285,34.97598295508788,35.75908660888672,484300
2021-03-11,35.759091898446265,36.61411351673741,35.56730995261218,36.230552673339844,578900
2021-03-12,36.861831427092824,37.0056671251761,35.87096362343806,36.55817794799805,684300
2021-03-15,36.6940210804819,36.95772087639147,36.038770921778344,36.55817794799805,626800
2021-03-16,36.58214074587337,36.65805485944829,35.11581928308021,35.807029724121094,717600
2021-03-17,35.854973111680366,36.438305284211864,35.31958717666224,36.18259811401367,543100
2021-03-18,35.89492740982678,36.158627148332265,34.53648418762143,34.76022720336914,886900
2021-03-19,34.60040968828433,34.967988373259615,34.20086684419728,34.608402252197266,537100
2021-03-22,34.54447616404842,34.76022967957614,33.497672747585064,34.16091537475586,539100
