Date,action,close,proba,signal,net_ret
2017-11-10,BUY,46.42588806152344,0.6862191644899299,1,0.0
2018-11-12,SELL,74.2357406616211,0.5382172205922114,0,0.0002630488311460078
2019-11-14,BUY,74.06476593017578,0.5753059269698417,1,-0.0012
2020-11-19,SELL,66.32699584960938,0.48047174055953684,0,-0.02359241844641393
2021-11-26,BUY,49.53748321533203,0.6541884877592462,1,-0.0012
2022-11-28,SELL,81.34693908691406,0.43786865433299255,0,-0.009093358017116547
2024-04-03,BUY,97.66422271728516,0.7250393892548218,1,-0.0012
2025-04-21,SELL,50.81267929077149,0.5330940140365121,0,-0.039474889605757534
